acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.878366,-0.454636,8.441878,-74.480003,-21.629999,2.87,1729472929680.0,0.0
-2.816352,-3.790231,7.503892,-69.160004,-23.66,20.719999,1729472929699.0,0.0
-5.12782,-6.84108,6.372087,-19.32,-24.85,28.07,1729472929720.0,0.0
-4.819145,-5.139783,7.319644,33.880001,-12.74,26.32,1729472929738.0,0.0
-3.579663,-4.252046,7.989635,21.35,-13.37,18.200001,1729472929758.0,0.0
-3.211168,-4.596612,7.661818,-9.87,-16.24,18.200001,1729472929780.0,0.0
-3.330809,-4.601398,6.618547,-14.49,-14.91,27.16,1729472929797.0,0.0
-4.953143,-6.396015,5.927022,-5.39,-10.99,33.459999,1729472929820.0,0.0
-5.828916,-8.539984,4.835894,17.5,-7.56,24.360001,1729472929838.0,0.0
-6.18784,-7.905886,5.630312,54.389999,7.77,13.51,1729472929858.0,0.0
-5.771489,-11.186446,4.728218,26.880001,10.57,-17.57,1729472929880.0,0.0
-3.589234,-8.181061,6.819544,44.52,29.469999,-44.240002,1729472929898.0,0.0
-4.31426,-4.833502,6.9344,34.860001,35.84,-53.619999,1729472929920.0,0.0
-4.618148,-6.711867,5.974878,-6.72,24.01,-55.23,1729472929938.0,0.0
-3.012564,-3.259024,8.374879,41.369999,33.459999,-48.02,1729472929958.0,0.0
-3.512664,-1.174876,10.973484,33.110001,28.280001,-45.709999,1729472929980.0,0.0
-2.031506,0.148355,11.263017,-25.9,11.2,-24.85,1729472929998.0,0.0
-1.105484,-1.165305,8.310273,-80.360001,-5.11,-10.78,1729472930021.0,0.0
-2.208575,-2.160719,7.384251,-75.949997,-6.02,14.14,1729472930038.0,0.0
-4.316652,-5.601598,6.065805,-41.23,-9.94,27.09,1729472930058.0,0.0
-5.503492,-6.269196,6.419943,13.93,-6.3,32.970001,1729472930078.0,0.0
-3.694518,-4.618148,8.666803,35.560001,-1.19,23.52,1729472930098.0,0.0
-3.160919,-5.446064,9.025726,7.56,-10.78,21.0,1729472930122.0,0.0
-3.17049,-4.642076,8.245667,-13.79,-17.639999,22.120001,1729472930144.0,0.0
-3.244668,-3.37388,7.24786,-21.98,-18.76,30.17,1729472930158.0,0.0
-4.553542,-8.860621,4.536791,-34.299999,-26.389999,34.09,1729472930179.0,0.0
-4.661219,-8.472985,6.049056,33.740002,-8.33,26.110001,1729472930199.0,0.0
-6.209375,-7.929814,6.156733,53.48,3.08,3.64,1729472930222.0,0.0
-3.87398,-8.382057,6.793223,19.460001,0.63,-17.219999,1729472930239.0,0.0
-3.314059,-5.410172,7.613962,23.799999,9.45,-34.720001,1729472930259.0,0.0
-5.199604,-5.922236,7.853244,11.2,2.38,-33.740002,1729472930278.0,0.0
-4.04387,-6.766902,7.235896,10.99,-1.68,-43.259998,1729472930300.0,0.0
-3.694518,-4.041477,8.882158,40.740002,2.31,-41.09,1729472930323.0,0.0
-2.569891,-1.289732,10.279566,4.55,-2.31,-51.029999,1729472930338.0,0.0
-0.725025,0.208176,9.224331,-53.200001,-12.88,-34.299999,1729472930358.0,0.0
-0.832702,-0.827917,8.109276,-76.860001,-18.059999,-17.85,1729472930378.0,0.0
-1.832902,-1.899901,7.484749,-54.110001,-14.21,2.94,1729472930401.0,0.0
-3.639483,-5.912664,6.345766,-12.18,-17.639999,15.75,1729472930433.0,0.0
-4.309474,-5.065606,6.640083,39.48,-8.68,19.040001,1729472930439.0,0.0
-2.720639,-3.127419,7.810174,45.57,-0.42,14.63,1729472930459.0,0.0
-3.017349,-4.517649,7.334002,6.86,-2.1,17.92,1729472930481.0,0.0
-2.916851,-3.9338,6.245267,-17.360001,1.4,23.66,1729472930500.0,0.0
-4.465007,-6.91765,5.869594,-15.89,4.27,32.900002,1729472930522.0,0.0
-6.01077,-8.216952,5.211568,33.529999,10.01,35.84,1729472930539.0,0.0
-6.850651,-7.51107,6.876972,57.470001,20.58,23.799999,1729472930559.0,0.0
-6.501299,-10.102496,6.812366,22.120001,15.190001,-5.04,1729472930581.0,0.0
-4.280759,-8.267202,7.278966,22.68,17.780001,-27.719999,1729472930599.0,0.0
-2.718246,-4.551149,8.039884,28.280001,19.18,-36.82,1729472930621.0,0.0
-4.053442,-4.979464,7.611568,0.42,9.8,-31.639999,1729472930641.0,0.0
-3.251846,-5.907879,7.183254,-5.74,6.02,-38.360001,1729472930660.0,0.0
-3.127419,-5.067998,8.255238,24.639999,7.7,-36.119999,1729472930681.0,0.0
-2.909672,-3.022135,10.016356,29.049999,10.71,-41.509998,1729472930699.0,0.0
-2.151148,-1.282553,9.310472,-34.02,1.26,-38.290001,1729472930721.0,0.0
-1.923829,-1.990828,7.738388,-68.389999,-5.95,-24.99,1729472930739.0,0.0
-2.404787,-2.28036,7.326823,-60.689999,-3.15,-8.96,1729472930759.0,0.0
-2.991028,-3.067599,7.207181,-33.599998,-2.8,6.93,1729472930780.0,0.0
-4.409972,-4.505685,7.645068,-6.51,-4.69,19.460001,1729472930799.0,0.0
-4.287938,-4.85743,8.499306,0.21,-5.25,23.379999,1729472930824.0,0.0
-3.012564,-5.173282,8.446664,-14.49,-9.59,20.51,1729472930839.0,0.0
-2.258825,-4.826324,7.896315,-18.9,-11.62,20.860001,1729472930863.0,0.0
-2.67039,-3.76391,7.310073,-27.719999,-10.36,26.389999,1729472930879.0,0.0
-3.558127,-3.814159,6.312266,-20.58,-8.26,37.099998,1729472930901.0,0.0
-5.156533,-6.448657,6.860222,1.96,-6.37,43.470001,1729472930921.0,0.0
-5.417351,-7.140182,6.690332,32.34,-1.75,34.02,1729472930951.0,0.0
-6.431907,-7.975278,7.178468,45.849998,3.99,20.860001,1729472930959.0,0.0
-6.381658,-10.523634,6.419943,33.529999,-0.56,-4.48,1729472930979.0,0.0
-5.285746,-9.075976,6.429514,49.279999,6.51,-27.790001,1729472930999.0,0.0
-3.704089,-5.749953,7.700103,53.130001,10.29,-39.689999,1729472931021.0,0.0
-3.572484,-5.125426,7.695317,26.389999,4.2,-39.27,1729472931039.0,0.0
-4.041477,-6.23091,7.566105,7.84,-2.45,-43.259998,1729472931059.0,0.0
-3.481557,-5.029713,6.750153,29.049999,0.91,-39.130001,1729472931080.0,0.0
-3.275774,-2.682354,8.523234,36.470001,8.19,-40.740002,1729472931100.0,0.0
-1.347159,0.392423,9.906286,-2.31,8.33,-45.779999,1729472931121.0,0.0
-0.538385,1.160519,8.941978,-53.830002,0.84,-25.27,1729472931138.0,0.0
-1.033699,-0.370888,7.343572,-73.150002,-2.73,3.43,1729472931158.0,0.0
-2.316252,-3.4672,6.79083,-48.02,0.07,24.710001,1729472931181.0,0.0
-4.208975,-4.819145,6.570691,-0.56,3.01,32.900002,1729472931200.0,0.0
-3.294917,-4.130012,8.30788,41.650002,12.6,31.219999,1729472931221.0,0.0
-3.9673,-4.599005,9.152546,19.879999,6.79,34.299999,1729472931239.0,0.0
-4.261617,-4.41715,7.951349,-5.95,-1.75,39.549999,1729472931259.0,0.0
-4.529613,-8.154739,6.104091,-21.07,-10.15,38.360001,1729472931279.0,0.0
-5.479564,-8.183454,5.319244,18.690001,0.35,28.07,1729472931299.0,0.0
-6.843473,-6.616155,7.168896,53.060001,12.53,11.55,1729472931325.0,0.0
-6.563512,-8.863015,7.288538,33.950001,7.14,-10.01,1729472931340.0,0.0
-7.077969,-6.149554,7.695317,36.330002,5.32,-34.16,1729472931358.0,0.0
-2.761317,-6.118448,7.89153,26.74,7.56,-34.23,1729472931381.0,0.0
-4.158726,-2.919244,8.659625,40.040001,5.46,-37.310001,1729472931399.0,0.0
-5.206782,-4.567898,8.709875,9.24,-6.3,-32.830002,1729472931423.0,0.0
-4.393222,-4.65404,7.996813,18.620001,-8.96,-35.77,1729472931441.0,0.0
-3.797409,-2.924029,7.45125,32.34,-5.04,-34.09,1729472931458.0,0.0
-2.883351,-2.904887,7.690532,0.14,-0.56,-37.450001,1729472931479.0,0.0
-2.720639,-2.524428,7.60439,-29.75,1.05,-33.599998,1729472931499.0,0.0
-3.629912,-1.696511,7.657032,-40.810001,3.29,-23.66,1729472931521.0,0.0
-4.395615,-1.957329,8.370094,-54.529999,2.66,-0.84,1729472931546.0,0.0
-5.024928,-4.364508,7.688138,-68.25,-14.0,11.06,1729472931559.0,0.0
-5.347959,-5.35753,8.090133,-18.76,-21.559999,24.15,1729472931579.0,0.0
-5.106283,-4.287938,9.166903,21.77,-23.59,32.200001,1729472931599.0,0.0
-4.407579,-4.019942,9.056834,5.95,-32.200001,34.720001,1729472931621.0,0.0
-3.503092,-5.472386,8.281559,-32.759998,-40.459999,33.040001,1729472931639.0,0.0
-2.847459,-6.489335,8.298308,-61.32,-40.670002,27.23,1729472931659.0,0.0
-3.795017,-4.15394,9.77468,-72.519997,-44.170002,28.07,1729472931679.0,0.0
-4.634897,-3.878766,9.741181,-89.879997,-58.170002,42.630001,1729472931699.0,0.0
-3.684947,-7.489535,8.343772,-119.07,-83.93,36.119999,1729472931720.0,0.0
-1.792224,-10.631311,6.78126,-110.459999,-94.919998,23.1,1729472931740.0,0.0
-0.591027,-11.069198,5.556134,-81.550003,-84.699997,-0.35,1729472931759.0,0.0
0.129212,-10.08814,5.161318,-68.879997,-64.959999,-30.17,1729472931779.0,0.0
0.653241,-9.789038,4.922036,-76.580002,-45.009998,-63.07,1729472931799.0,0.0
1.026521,-9.501899,4.206582,-81.970001,-25.059999,-85.540001,1729472931962.0,0.0
1.148555,-8.949157,3.768696,-60.48,-3.92,-96.669998,1729472931966.0,0.0
0.897308,-7.692925,3.919443,-27.58,14.84,-103.040001,1729472931966.0,0.0
0.667598,-6.015556,4.144369,-4.62,39.970001,-98.559998,1729472931966.0,0.0
0.66999,-6.118448,4.558327,-6.58,51.240002,-99.470001,1729472931966.0,0.0
0.658026,-5.687739,5.257031,0.07,59.360001,-87.849998,1729472931967.0,0.0
0.069392,-5.230711,6.369694,17.15,62.93,-73.080002,1729472931967.0,0.0
-0.488136,-5.190032,6.922436,21.559999,58.310001,-61.18,1729472931967.0,0.0
-1.332802,-7.030113,6.63769,13.72,52.990002,-51.59,1729472932009.0,0.0
-1.459622,-8.800802,5.838487,16.17,41.580002,-47.950001,1729472932010.0,0.0
-0.404387,-6.144768,8.413164,76.650002,50.82,-43.959999,1729472932020.0,0.0
-0.071785,-2.533999,9.607183,80.989998,45.779999,-36.610001,1729472932038.0,0.0
0.394816,-1.328017,9.138189,9.17,26.110001,-24.85,1729472932057.0,0.0
1.088734,-2.270789,8.044669,-45.779999,12.95,-1.75,1729472932077.0,0.0
0.79681,-5.020142,6.053841,-78.68,9.1,14.0,1729472932097.0,0.0
-0.454636,-5.761917,6.163911,-54.880001,9.8,29.889999,1729472932120.0,0.0
-0.655633,-4.003192,7.144968,15.05,11.13,48.23,1729472932137.0,0.0
-2.237289,-2.883351,7.843673,13.79,9.38,64.610001,1729472932159.0,0.0
-3.974478,-4.778467,7.657032,-23.379999,1.4,82.879997,1729472932178.0,0.0
-6.599405,-7.944171,6.788438,-61.32,-4.48,87.709999,1729472932198.0,0.0
-11.234302,-17.450855,4.103691,-121.099998,-22.049999,56.560001,1729472932222.0,0.0
-11.030912,-18.278772,0.863809,-101.57,-19.110001,10.64,1729472932238.0,0.0
-7.977671,-15.273388,2.45025,-7.7,-7.35,-47.110001,1729472932258.0,0.0
-6.783652,-10.303494,4.900501,72.590004,11.34,-73.43,1729472932279.0,0.0
-5.182854,-6.848258,5.98445,51.099998,12.04,-85.470001,1729472932299.0,0.0
-1.818545,-6.771688,6.9344,-7.07,-3.99,-92.400002,1729472932324.0,0.0
1.545763,-5.491528,5.596812,-21.0,-7.77,-79.730003,1729472932338.0,0.0
4.828716,-2.787638,6.26441,23.73,-4.27,-55.02,1729472932359.0,0.0
4.587041,0.167498,7.56132,36.049999,7.91,-27.16,1729472932378.0,0.0
5.448457,0.940379,7.183254,6.93,10.15,-9.8,1729472932398.0,0.0
4.022335,-1.708475,8.025528,2.94,14.42,17.219999,1729472932421.0,0.0
1.777867,-3.550949,8.214561,13.02,16.52,34.580002,1729472932438.0,0.0
1.213161,-3.225525,7.121039,17.290001,10.36,50.959999,1729472932460.0,0.0
0.401994,-3.550949,5.673382,5.39,9.31,64.540001,1729472932478.0,0.0
-2.033899,-6.996613,4.993821,-18.27,11.83,78.959999,1729472932499.0,0.0
-4.046263,-8.633304,4.945964,-4.2,10.29,82.110001,1729472932520.0,0.0
-7.523034,-14.4024,5.943772,9.24,8.47,79.449997,1729472932538.0,0.0
-8.903693,-14.950355,1.473979,-122.150002,1.19,44.66,1729472932560.0,0.0
-9.123833,-16.393229,0.732204,-79.870003,-3.92,8.19,1729472932579.0,0.0
-8.903693,-14.459827,3.783052,18.34,-0.63,-22.960001,1729472932600.0,0.0
-7.927422,-10.870593,7.188039,92.889999,-3.01,-48.509998,1729472932620.0,0.0
-7.245467,-7.104291,7.525427,55.720001,-9.66,-73.010002,1729472932638.0,0.0
-4.036692,-5.778666,5.601598,-21.91,-19.67,-88.340004,1729472932659.0,0.0
0.51685,-6.460621,4.273581,-80.360001,-24.219999,-97.230003,1729472932678.0,0.0
4.426722,-4.271189,5.008178,-30.59,-11.69,-76.090004,1729472932698.0,0.0
6.113662,-0.282353,6.496514,48.369999,8.26,-40.810001,1729472932720.0,0.0
5.793024,1.643869,9.018548,53.48,18.200001,-7.7,1729472932738.0,0.0
4.816752,-1.710868,9.509077,7.7,16.66,16.450001,1729472932758.0,0.0
2.158326,-4.376472,8.669197,-24.08,15.4,34.09,1729472932778.0,0.0
2.155933,-3.845266,6.60419,-27.58,7.07,51.170002,1729472932798.0,0.0
1.351945,-3.756732,4.297509,-23.1,6.44,72.660004,1729472932821.0,0.0
-1.485943,-6.573084,4.163511,-23.030001,13.16,84.840004,1729472932838.0,0.0
-3.900301,-6.829116,5.146961,2.1,10.78,94.150002,1729472932860.0,0.0
-6.821937,-13.239488,5.156533,-5.18,3.15,87.779999,1729472932879.0,0.0
-7.688138,-15.816557,2.005185,-109.059998,-8.12,67.760002,1729472932898.0,0.0
-8.348558,-16.584654,0.646062,-69.019997,-6.93,11.69,1729472932924.0,0.0
-9.360723,-15.211173,2.778067,23.66,1.19,-7.42,1729472932938.0,0.0
-8.317451,-12.117253,5.47717,96.809998,-2.31,-44.799999,1729472932958.0,0.0
-7.513463,-8.157133,7.264609,96.669998,-9.38,-71.330002,1729472932979.0,0.0
-6.142376,-6.233303,6.046663,13.16,-16.030001,-89.459999,1729472932998.0,0.0
-2.285146,-7.255038,3.775874,-71.610001,-24.01,-105.279999,1729472933021.0,0.0
1.502693,-8.118847,3.828516,-62.02,-17.360001,-96.389999,1729472933039.0,0.0
4.039084,-5.424529,5.15414,29.82,-0.7,-69.650002,1729472933059.0,0.0
5.012963,-1.328017,7.676175,88.340004,13.3,-46.27,1729472933078.0,0.0
4.902894,0.660419,9.114261,74.410004,14.0,-19.950001,1729472933098.0,0.0
4.309474,-1.363909,8.965906,16.52,9.24,-0.56,1729472933120.0,0.0
1.947758,-3.924229,8.020741,-10.29,8.54,18.9,1729472933138.0,0.0
1.024128,-4.216154,6.498906,-8.96,4.55,37.73,1729472933159.0,0.0
0.392423,-4.453043,5.364708,-9.17,3.57,54.389999,1729472933177.0,0.0
-1.354338,-6.410372,4.630112,-12.25,6.65,67.970001,1729472933200.0,0.0
-3.962514,-8.855836,5.922236,6.65,4.2,74.480003,1729472933221.0,0.0
-5.417351,-9.614362,8.238488,34.299999,0.28,78.610001,1729472933238.0,0.0
-7.362715,-12.679568,6.108876,-52.639999,-14.63,41.509998,1729472933259.0,0.0
-7.025328,-13.574483,2.287539,-118.720001,-26.110001,17.92,1729472933280.0,0.0
-6.278766,-13.46202,1.081556,-67.480003,-18.34,-4.27,1729472933300.0,0.0
-6.321837,-12.177074,2.734996,12.18,-4.27,-17.92,1729472933321.0,0.0
-5.9342,-10.760524,6.111269,52.639999,-1.19,-35.490002,1729472933410.0,0.0
-5.927022,-9.77468,7.312466,32.060001,-5.6,-55.650002,1729472933411.0,0.0
-3.948158,-8.549555,5.079963,-32.060001,-4.76,-75.110001,1729472933411.0,0.0
-0.222532,-8.870193,3.35713,-75.25,-3.71,-87.989998,1729472933411.0,0.0
2.62732,-8.193025,3.412165,-46.759998,7.35,-83.370003,1729472933422.0,0.0
3.969693,-4.948357,5.448457,52.290001,22.82,-56.700001,1729472933439.0,0.0
4.505685,-0.894916,7.652246,112.419998,28.139999,-38.220001,1729472933457.0,0.0
4.268795,0.698704,9.499505,87.57,25.83,-15.96,1729472933478.0,0.0
2.555535,-1.998007,9.509077,25.549999,15.26,0.49,1729472933498.0,0.0
0.892523,-3.768696,7.82453,-20.51,6.65,20.65,1729472933520.0,0.0
0.9667,-3.457629,5.862415,-27.09,-2.87,39.549999,1729472933538.0,0.0
-0.574277,-5.359922,4.06062,-20.860001,-0.28,68.459999,1729472933558.0,0.0
-3.24706,-8.209774,5.374279,15.190001,2.87,85.120003,1729472933578.0,0.0
-6.051448,-10.229317,9.923036,48.509998,4.2,98.349998,1729472933598.0,0.0
-8.611769,-13.268202,6.80758,-29.889999,-15.89,57.82,1729472933619.0,0.0
-7.850852,-15.067604,2.665605,-130.899994,-33.670002,45.920002,1729472933638.0,0.0
-6.683154,-14.464613,-0.51685,-112.0,-20.719999,-7.49,1729472933659.0,0.0
-6.592227,-14.18226,1.531406,-6.93,-2.24,-27.719999,1729472933678.0,0.0
-6.111269,-11.799009,5.24746,89.25,12.18,-50.610001,1729472933698.0,0.0
-6.005985,-8.630912,6.623333,87.5,15.4,-64.470001,1729472933719.0,0.0
-3.962514,-7.070791,4.567898,-11.83,8.47,-82.32,1729472933737.0,0.0
-0.026321,-8.985049,3.438486,-97.510002,0.14,-96.739998,1729472933758.0,0.0
2.900101,-8.480164,3.897908,-56.07,12.74,-85.190002,1729472933777.0,0.0
4.37408,-4.328616,6.38405,75.32,25.969999,-53.689999,1729472933798.0,0.0
4.0008,0.768096,9.458827,126.0,29.610001,-32.759998,1729472933819.0,0.0
3.565305,1.404587,10.274779,77.279999,16.59,-11.13,1729472933838.0,0.0
2.500499,-1.871187,8.930015,-10.43,0.21,10.5,1729472933858.0,0.0
0.942772,-4.771288,6.431907,-34.02,-8.19,31.219999,1729472933878.0,0.0
0.679562,-4.792823,5.070391,-20.299999,-14.0,57.189999,1729472933899.0,0.0
-0.815953,-6.786045,3.74716,-19.32,-9.59,69.300003,1729472933921.0,0.0
-1.531406,-8.726624,3.938586,-3.57,-8.12,72.099998,1729472933937.0,0.0
-3.342773,-9.47797,5.915058,38.009998,0.42,78.75,1729472933960.0,0.0
-5.749953,-10.152746,6.570691,34.720001,2.03,74.550003,1729472933977.0,0.0
-6.240481,-10.770095,4.704289,-47.670002,-5.6,36.68,1729472933998.0,0.0
-6.017949,-12.251251,2.854637,-87.220001,-12.88,31.99,1729472934020.0,0.0
-6.362515,-13.239488,2.053042,-54.040001,-5.32,4.06,1729472934038.0,0.0
-7.042077,-12.949955,4.216154,27.51,-0.28,-7.07,1729472934059.0,0.0
-6.960721,-10.537991,6.379266,74.480003,1.05,-29.75,1729472934079.0,0.0
-6.326623,-8.583055,7.403394,50.610001,-8.47,-50.400002,1729472934099.0,0.0
-4.701896,-7.554141,5.331209,-26.110001,-9.1,-74.620003,1729472934119.0,0.0
-1.275374,-8.190632,3.242275,-85.260002,-9.8,-88.480003,1729472934140.0,0.0
2.067399,-9.253045,3.498307,-59.849998,-2.45,-82.879997,1729472934160.0,0.0
2.988636,-7.068398,5.264209,35.700001,15.33,-61.740002,1729472934179.0,0.0
3.024528,-3.424129,7.546963,110.389999,20.299999,-40.32,1729472934199.0,0.0
2.900101,-1.744368,9.308081,94.57,15.68,-26.950001,1729472934220.0,0.0
2.232504,-3.52702,8.819944,5.11,0.42,-5.25,1729472934238.0,0.0
1.332802,-4.943572,7.073184,-28.77,-4.55,5.67,1729472934259.0,0.0
0.880559,-5.465207,5.852845,-27.93,-5.74,18.41,1729472934277.0,0.0
0.650848,-5.254639,4.795217,-26.110001,-3.64,25.34,1729472934297.0,0.0
0.442672,-4.606184,4.029513,-13.23,1.75,37.73,1729472934321.0,0.0
-0.162712,-5.288138,3.952943,4.97,6.51,52.57,1729472934338.0,0.0
-2.538785,-6.721439,5.120641,31.780001,12.46,69.720001,1729472934359.0,0.0
-4.192225,-7.312466,7.51107,50.75,13.09,80.150002,1729472934379.0,0.0
-6.996613,-11.892329,10.482956,-11.2,-2.73,72.379997,1729472934397.0,0.0
-6.941578,-13.864014,5.125426,-123.900002,-26.040001,29.889999,1729472934422.0,0.0
-5.69731,-14.00519,1.919044,-106.959999,-30.940001,14.56,1729472934438.0,0.0
-5.733203,-13.009777,2.352145,-12.32,-12.18,-15.26,1729472934458.0,0.0
-5.601598,-10.79163,4.675575,59.779999,-0.56,-33.599998,1729472934477.0,0.0
-5.814559,-9.915856,6.659225,66.080002,-1.68,-52.220001,1729472934497.0,0.0
-4.419543,-8.475377,6.025128,9.94,-3.57,-71.260002,1729472934520.0,0.0
-1.74676,-8.496914,4.575077,-54.459999,-6.93,-84.489998,1729472934536.0,0.0
1.426122,-8.224132,4.031906,-67.410004,-1.47,-88.830002,1729472934557.0,0.0
3.06042,-5.47717,5.599205,39.48,11.13,-60.549999,1729472934584.0,0.0
3.713661,-2.129612,7.089933,73.779999,14.35,-43.259998,1729472934599.0,0.0
3.534199,-0.562313,8.456236,58.240002,14.7,-21.49,1729472934620.0,0.0
3.498307,-1.904687,8.542377,13.58,4.34,-4.55,1729472934638.0,0.0
2.096112,-3.938586,7.405786,-12.53,0.28,16.66,1729472934659.0,0.0
1.146162,-4.21376,6.355337,-2.66,-2.38,35.630001,1729472934677.0,0.0
0.722632,-3.675375,5.929415,2.73,-3.08,54.529999,1729472934698.0,0.0
-0.327817,-5.221139,4.864608,-18.690001,-1.19,68.599998,1729472934720.0,0.0
-1.363909,-7.518249,5.022535,-24.5,-0.14,76.580002,1729472934737.0,0.0
-3.749553,-10.195816,7.094719,2.1,3.5,84.07,1729472934758.0,0.0
-5.867201,-10.8682,7.920243,-6.79,2.45,78.050003,1729472934778.0,0.0
-6.008378,-11.172089,4.936393,-69.160004,-7.98,45.990002,1729472934798.0,0.0
-6.530013,-13.844872,2.813959,-87.290001,-14.91,33.040001,1729472934823.0,0.0
-7.255038,-13.832907,0.954736,-63.0,-0.21,4.13,1729472934839.0,0.0
-6.597012,-12.806387,4.175476,18.83,6.72,-34.439999,1729472934859.0,0.0
-6.530013,-11.600404,5.766702,38.43,8.54,-54.110001,1729472934878.0,0.0
-4.993821,-9.040084,4.756931,8.61,8.75,-78.75,1729472934900.0,0.0
-1.878366,-7.893922,3.419343,-41.580002,2.17,-90.720001,1729472934922.0,0.0
0.684347,-8.370094,3.09392,-58.029999,1.96,-90.370003,1729472934941.0,0.0
2.043471,-6.874579,4.359723,2.03,15.12,-69.580002,1729472934960.0,0.0
2.866602,-4.843073,5.962914,73.43,20.370001,-45.009998,1729472934979.0,0.0
2.313859,-3.474378,7.336394,82.599998,22.540001,-29.610001,1729472935001.0,0.0
1.387837,-3.175276,8.659625,54.529999,12.39,-13.3,1729472935021.0,0.0
2.17029,-4.189832,8.370094,6.86,-3.78,-0.14,1729472935040.0,0.0
2.275574,-5.395815,7.836494,-21.42,-13.58,12.6,1729472935060.0,0.0
2.031506,-5.936593,6.74776,-24.85,-17.360001,20.860001,1729472935079.0,0.0
1.74676,-6.015556,5.730811,-12.81,-14.42,29.4,1729472935100.0,0.0
1.323231,-5.020142,5.070391,4.34,-6.72,38.990002,1729472935122.0,0.0
0.964308,-5.694918,4.761717,10.01,0.07,51.170002,1729472935140.0,0.0
-0.679562,-7.06122,5.718846,10.43,9.73,68.32,1729472935159.0,0.0
-2.825923,-8.250452,6.331409,9.52,12.25,73.779999,1729472935180.0,0.0
-4.469792,-9.686146,7.24786,-12.74,5.39,67.550003,1729472935201.0,0.0
-5.359922,-11.090734,5.441278,-44.799999,-6.02,58.52,1729472935221.0,0.0
-6.687939,-13.028918,3.65384,-59.290001,-9.24,36.82,1729472935239.0,0.0
-8.10449,-13.873586,3.079563,-36.119999,-6.65,9.17,1729472935260.0,0.0
-7.668997,-12.847065,3.632305,4.41,-3.22,-20.51,1729472935280.0,0.0
-6.446264,-11.131411,4.82393,30.73,-2.94,-50.470001,1729472935303.0,0.0
-5.814559,-10.243673,5.474778,35.0,-3.99,-71.190002,1729472935324.0,0.0
-4.065405,-8.932407,4.62054,12.88,-3.36,-86.870003,1729472935339.0,0.0
-1.40698,-8.334201,3.993621,-12.95,-4.69,-91.980003,1729472935358.0,0.0
0.988236,-7.628319,4.240082,-5.18,-2.03,-86.169998,1729472935380.0,0.0
2.469393,-5.056034,4.993821,38.779999,6.23,-65.660004,1729472935400.0,0.0
3.208775,-3.141776,6.594619,61.529999,10.5,-47.459999,1729472935421.0,0.0
3.491128,-2.426322,7.267002,41.93,10.22,-29.049999,1729472935441.0,0.0
3.615555,-2.57707,7.587641,16.24,6.37,-9.45,1729472935459.0,0.0
3.136991,-4.091727,6.62094,1.68,0.77,8.4,1729472935479.0,0.0
2.230111,-4.59422,5.742774,-9.94,2.45,31.360001,1729472935501.0,0.0
1.919044,-3.488736,5.345565,-3.99,6.79,46.830002,1729472935522.0,0.0
0.823131,-4.465007,4.910072,-7.91,12.53,63.209999,1729472935539.0,0.0
-0.789631,-5.690133,5.422136,5.39,16.870001,77.840004,1729472935559.0,0.0
-3.168097,-6.941578,8.109276,28.77,19.389999,91.279999,1729472935579.0,0.0
-5.426922,-7.54457,7.62114,-22.540001,12.04,87.150002,1729472935599.0,0.0
-7.877172,-8.55434,4.969893,-138.180008,12.04,73.709999,1729472935623.0,0.0
-9.099905,-11.547763,2.986243,-180.529999,-13.86,59.57,1729472935639.0,0.0
-9.269794,-13.332808,2.11047,-171.850006,-25.200001,13.58,1729472935660.0,0.0
-8.126025,-12.193825,1.605584,-124.949997,-16.030001,-4.41,1729472935681.0,0.0
-7.367501,-9.937392,1.256232,-82.25,-4.62,-25.620001,1729472935700.0,0.0
-6.407979,-8.281559,1.820938,-59.360001,-5.18,-33.810001,1729472935721.0,0.0
-5.192425,-7.401,2.708675,-72.730003,-10.57,-36.82,1729472935738.0,0.0
-3.680161,-7.812566,3.395415,-117.389999,-22.120001,-35.420002,1729472935760.0,0.0
-1.995614,-8.82473,2.467,-171.149994,-28.559999,-31.639999,1729472935779.0,0.0
-0.739382,-10.990234,2.067399,-191.169998,-32.41,-27.93,1729472935799.0,0.0
1.198804,-10.377672,1.107877,-175.419998,-29.26,-20.93,1729472935821.0,0.0
1.442872,-10.545169,0.524028,-131.460007,-21.49,-7.77,1729472935841.0,0.0
1.265803,-12.23211,-0.239282,-95.269997,-25.690001,-14.91,1729472935861.0,0.0
0.591027,-12.581462,0.246461,-20.58,-19.6,-8.54,1729472935878.0,0.0
0.205783,-10.803595,1.947758,34.580002,-17.01,-20.790001,1729472935899.0,0.0
-0.512064,-8.764909,2.337788,40.25,-9.8,-23.870001,1729472935925.0,0.0
-1.009771,-7.977671,1.919044,-15.4,-13.72,-22.049999,1729472935939.0,0.0
-0.969093,-9.300901,1.564906,-67.410004,-29.120001,-22.049999,1729472935958.0,0.0
-0.667598,-10.327423,1.150948,-61.880001,-39.41,-11.76,1729472935980.0,0.0
-0.569492,-10.298709,1.28016,-23.17,-39.41,-9.52,1729472935998.0,0.0
-0.662812,-9.336794,1.153341,-0.98,-40.110001,-9.52,1729472936023.0,0.0
-0.356531,-9.257831,0.107677,-16.24,-42.139999,-6.65,1729472936038.0,0.0
0.9667,-9.406186,-1.01695,-57.82,-45.009998,-10.5,1729472936060.0,0.0
