acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.737389,-9.071191,-2.184647,212.660004,16.17,-5.46,1729475692441.0,0.0
-3.361916,-8.970692,-0.521635,226.169998,25.129999,-10.57,1729475692464.0,0.0
-3.924229,-9.58804,0.332602,197.050003,20.719999,-21.98,1729475692481.0,0.0
-3.309274,-9.834501,0.985843,182.070007,24.43,-23.030001,1729475692502.0,0.0
-2.569891,-9.446864,2.115255,167.930008,33.389999,-23.73,1729475692520.0,0.0
-2.354537,-8.843873,2.840281,128.029999,34.580002,-31.219999,1729475692541.0,0.0
-2.182254,-9.035298,2.964707,71.190002,27.51,-33.389999,1729475692562.0,0.0
-1.9669,-8.676375,3.558127,80.360001,26.389999,-26.809999,1729475692581.0,0.0
-2.151148,-7.183254,3.948158,102.480003,26.950001,-19.67,1729475692603.0,0.0
-3.002992,-6.683154,4.76411,119.770004,26.74,-14.0,1729475692620.0,0.0
-3.381058,-8.003991,5.63749,108.010002,16.450001,-13.3,1729475692643.0,0.0
-2.804388,-9.564112,5.364708,91.489998,11.2,-12.6,1729475692776.0,0.0
-2.754139,-8.762517,4.819145,76.650002,12.95,-18.76,1729475692776.0,0.0
-3.852444,-8.037491,4.804788,56.279999,15.190001,-20.93,1729475692777.0,0.0
-3.452843,-6.673582,3.768696,37.029999,10.71,-23.59,1729475692777.0,0.0
-3.103491,-7.73121,3.572484,70.209999,19.67,-10.08,1729475692777.0,0.0
-2.603391,-8.530413,3.400201,83.510002,32.970001,-24.639999,1729475692777.0,0.0
-2.041078,-8.214561,4.465007,71.190002,45.080002,-23.940001,1729475692784.0,0.0
-1.90708,-5.986843,5.919843,65.730003,50.119999,-23.1,1729475692800.0,0.0
-2.309074,-3.639483,7.240681,63.0,45.57,-10.5,1729475692821.0,0.0
-2.639283,-3.503092,7.860423,51.380001,26.950001,6.65,1729475692839.0,0.0
-2.371287,-5.498707,8.126025,33.880001,8.19,20.65,1729475692860.0,0.0
-2.861816,-5.816952,6.273981,31.01,-3.43,30.309999,1729475692880.0,0.0
-3.550949,-4.041477,5.206782,22.75,-5.04,44.52,1729475692902.0,0.0
-6.56112,-9.322437,5.52742,-2.73,-12.6,45.920002,1729475692921.0,0.0
-5.826523,-12.820745,5.816952,-35.07,-17.57,22.960001,1729475692941.0,0.0
-4.273581,-11.126624,5.67099,-6.16,-5.74,-1.61,1729475692961.0,0.0
-4.201797,-10.236496,5.441278,7.28,-3.29,-15.47,1729475692980.0,0.0
-2.581856,-8.55434,4.893322,-14.35,-3.08,-35.560001,1729475693011.0,0.0
-2.266003,-7.549356,4.381258,-6.23,9.94,-35.0,1729475693020.0,0.0
-3.4672,-8.039884,5.151747,-12.11,7.28,-42.84,1729475693042.0,0.0
-2.727818,-8.123632,7.149754,6.37,9.38,-46.27,1729475693061.0,0.0
-1.581656,-5.493921,7.556533,25.059999,16.870001,-39.200001,1729475693081.0,0.0
-0.4666,-1.919044,5.668597,-19.460001,0.63,-34.790001,1729475693101.0,0.0
-1.0002,-1.378266,4.785645,-15.54,5.88,2.8,1729475693120.0,0.0
-4.65404,-4.108476,5.87438,3.5,0.14,28.91,1729475693140.0,0.0
-6.396015,-6.094519,6.809973,-13.440001,-15.89,35.139999,1729475693160.0,0.0
-3.318845,-5.580062,8.181061,19.18,1.05,60.48,1729475693180.0,0.0
-3.605984,-5.910272,8.77448,24.57,-5.53,54.459999,1729475693201.0,0.0
-4.15394,-8.88455,6.484549,-58.099998,-20.299999,51.59,1729475693220.0,0.0
-5.630312,-11.205588,4.481757,-72.239998,-25.27,27.23,1729475693240.0,0.0
-4.847858,-12.413965,4.567898,-32.34,-14.14,10.15,1729475693261.0,0.0
-3.565305,-10.442278,4.577469,20.02,3.57,-11.97,1729475693280.0,0.0
-2.364109,-8.11167,5.278566,19.110001,8.75,-28.77,1729475693302.0,0.0
-1.514657,-6.948757,5.486742,-3.36,11.13,-28.139999,1729475693321.0,0.0
-1.79701,-6.393622,5.245068,-25.200001,7.07,-27.51,1729475693341.0,0.0
-2.935993,-7.111469,5.185246,-31.290001,0.63,-23.450001,1729475693360.0,0.0
-2.758924,-8.080563,5.290531,-10.5,1.68,-24.08,1729475693381.0,0.0
-2.07697,-7.429714,6.211767,6.79,4.9,-26.530001,1729475693402.0,0.0
-2.132005,-2.756532,4.701896,12.67,12.04,-7.49,1729475693420.0,0.0
-2.512464,-3.359523,5.020142,-2.8,15.33,18.200001,1729475693442.0,0.0
-3.665804,-6.336195,6.379266,-7.63,13.37,32.34,1729475693464.0,0.0
-5.517848,-6.692725,6.924829,-6.93,-4.97,26.67,1729475693480.0,0.0
-3.89073,-5.905487,8.650054,12.32,-3.01,43.119999,1729475693504.0,0.0
-3.371487,-4.95075,6.173482,-11.13,-12.81,36.68,1729475693520.0,0.0
-5.4341,-9.571291,4.577469,-27.93,-16.73,45.009998,1729475693540.0,0.0
-4.680361,-12.543176,4.807181,9.17,4.62,9.24,1729475693561.0,0.0
-4.223332,-12.416357,4.800002,18.83,12.95,-23.24,1729475693580.0,0.0
-1.555335,-9.202796,5.12782,23.1,24.219999,-39.689999,1729475693601.0,0.0
-2.201397,-7.73121,5.52742,35.490002,27.02,-41.93,1729475693620.0,0.0
-2.718246,-7.116255,5.221139,-1.19,13.16,-48.299999,1729475693639.0,0.0
-0.736989,-2.053042,4.536791,3.15,17.99,-39.060001,1729475693661.0,0.0
-3.924229,-2.852244,4.905287,42.98,16.24,3.15,1729475693688.0,0.0
-2.651247,-4.13719,6.355337,-10.01,3.22,2.17,1729475693702.0,0.0
-4.993821,-6.04427,7.144968,-6.51,-4.76,37.73,1729475693720.0,0.0
-5.871986,-6.300302,7.415358,-22.120001,-23.52,27.02,1729475693740.0,0.0
-3.802195,-5.678168,7.688138,-14.77,-18.129999,37.939999,1729475693760.0,0.0
-3.445665,-5.458029,6.113662,-22.68,-23.52,38.220001,1729475693781.0,0.0
-5.601598,-10.231709,4.965107,-28.700001,-21.84,43.540001,1729475693802.0,0.0
-5.735595,-12.088539,5.651847,-24.360001,-20.09,19.18,1729475693820.0,0.0
-4.833502,-10.516455,5.381458,28.559999,-1.05,-1.26,1729475693840.0,0.0
-3.871587,-10.121639,4.347759,14.0,2.31,-22.26,1729475693861.0,0.0
-1.402194,-8.755339,3.972085,-15.61,6.79,-39.689999,1729475693880.0,0.0
-3.443272,-8.559127,3.201597,6.44,15.61,-42.07,1729475693902.0,0.0
-4.084548,-8.717053,4.706682,9.1,16.17,-46.619999,1729475693920.0,0.0
-1.521835,-4.570292,5.312066,19.460001,22.960001,-50.959999,1729475693940.0,0.0
-2.533999,-1.909473,4.177868,34.439999,29.26,-16.52,1729475693961.0,0.0
-2.309074,-2.067399,5.711668,-9.1,19.389999,-12.11,1729475693980.0,0.0
-5.60399,-5.168497,7.255038,0.84,13.51,30.030001,1729475694002.0,0.0
-5.618347,-6.302694,8.695518,-20.02,-12.46,21.700001,1729475694020.0,0.0
-3.062813,-6.501299,8.303094,-13.16,-13.51,34.439999,1729475694040.0,0.0
-2.505285,-5.474778,6.053841,-11.41,-17.08,36.049999,1729475694062.0,0.0
-4.797609,-10.348958,5.548956,-7.28,-10.57,40.529999,1729475694080.0,0.0
-5.876772,-12.265609,6.149554,-23.940001,-10.92,15.82,1729475694101.0,0.0
-5.570491,-12.265609,5.589634,14.14,0.98,-10.64,1729475694120.0,0.0
-2.988636,-9.449257,4.101298,7.14,5.25,-35.98,1729475694140.0,0.0
-0.581456,-7.56132,4.151547,11.62,19.25,-42.560001,1729475694161.0,0.0
-3.285345,-9.253045,4.716253,-2.73,13.440001,-41.580002,1729475694180.0,0.0
-3.59402,-8.449057,5.410172,-3.64,10.08,-48.720001,1729475694212.0,0.0
-4.807181,-7.063612,5.225924,25.549999,17.01,-43.330002,1729475694220.0,0.0
-2.474179,-4.871787,5.412565,-32.900002,-0.14,-55.369999,1729475694241.0,0.0
-1.895115,-2.615355,5.781059,4.27,10.01,-6.37,1729475694260.0,0.0
-3.65384,-2.196611,5.785845,0.42,-7.0,-5.74,1729475694281.0,0.0
-3.708875,-4.969893,8.724231,-2.03,-14.0,30.030001,1729475694300.0,0.0
-1.964507,-4.934,9.123833,17.01,-14.14,36.119999,1729475694321.0,0.0
-3.005385,-4.371687,5.828916,1.47,-26.389999,43.82,1729475694340.0,0.0
-4.23051,-5.462814,4.426722,-25.27,-20.790001,58.799999,1729475694361.0,0.0
-5.625526,-13.603197,4.54397,-53.830002,-13.93,43.049999,1729475694380.0,0.0
-8.420342,-16.450655,1.332802,-28.49,-5.39,10.29,1729475694405.0,0.0
-2.744568,-10.858629,4.895715,48.09,30.17,-22.540001,1729475694419.0,0.0
-2.141576,-7.633104,4.022335,31.639999,27.790001,-45.360001,1729475694440.0,0.0
-4.192225,-8.882158,5.166104,8.12,25.83,-40.25,1729475694464.0,0.0
-3.192025,-9.473185,5.589634,-27.93,8.82,-54.459999,1729475694480.0,0.0
-1.74676,-5.225924,3.795017,11.76,20.58,-51.799999,1729475694500.0,0.0
-1.196411,-0.502493,4.199404,39.619999,25.690001,-22.120001,1729475694520.0,0.0
-2.54357,0.990629,4.359723,2.94,13.09,-5.53,1729475694539.0,0.0
-6.008378,-6.508478,8.245667,-32.200001,-18.34,36.470001,1729475694560.0,0.0
-2.766103,-6.338587,9.016156,-16.1,-16.940001,46.48,1729475694580.0,0.0
-1.572084,-7.200003,7.762317,2.66,-23.1,47.529999,1729475694601.0,0.0
-3.416951,-6.577869,6.865008,-30.52,-32.060001,49.420002,1729475694619.0,0.0
-6.843473,-12.25843,5.472386,-12.6,-17.99,54.529999,1729475694639.0,0.0
-6.582655,-16.000805,5.278566,-45.57,-20.51,5.18,1729475694661.0,0.0
-3.84048,-13.600803,4.634897,1.4,-0.77,-32.130001,1729475694680.0,0.0
-1.464408,-6.908078,4.503292,53.060001,15.33,-39.27,1729475694700.0,0.0
-2.952743,-6.592227,4.917251,41.509998,8.75,-39.830002,1729475694719.0,0.0
-3.63709,-10.236496,4.134798,-25.129999,-5.04,-46.41,1729475694739.0,0.0
-1.040878,-4.902894,2.811567,-22.68,10.99,-52.920002,1729475694760.0,0.0
-3.304488,-5.063213,4.472186,28.0,22.469999,-33.810001,1729475694780.0,0.0
-1.617548,-4.036692,5.800202,-28.700001,12.81,-35.91,1729475694800.0,0.0
-3.189633,-3.309274,6.788438,1.47,6.02,0.77,1729475694820.0,0.0
-5.601598,-4.922036,9.166903,12.25,-18.969999,18.690001,1729475694840.0,0.0
-2.569891,-4.82393,9.207582,9.38,-23.52,31.219999,1729475694860.0,0.0
-2.079363,-4.26401,4.754539,-5.46,-29.120001,38.5,1729475694879.0,0.0
-5.469993,-10.128819,2.974278,-22.68,-17.639999,57.68,1729475694901.0,0.0
-6.675975,-15.582061,5.302495,-5.39,-7.84,26.809999,1729475694919.0,0.0
-5.826523,-15.002998,5.876772,45.220001,10.85,-17.780001,1729475694940.0,0.0
-1.849652,-7.62114,4.405186,50.889999,22.4,-39.48,1729475694960.0,0.0
-1.490728,-5.807381,4.280759,38.150002,23.940001,-35.349998,1729475694979.0,0.0
-4.567898,-9.128618,3.814159,-14.42,3.64,-30.940001,1729475695001.0,0.0
-2.041078,-6.218946,4.079762,-6.02,18.969999,-36.259998,1729475695021.0,0.0
-3.63709,-5.345565,3.826123,36.470001,24.639999,-17.85,1729475695041.0,0.0
-2.397608,-3.464807,5.510671,-20.65,21.35,-30.870001,1729475695060.0,0.0
-2.876173,-3.404987,6.262017,-6.93,19.25,5.46,1729475695081.0,0.0
-5.429315,-5.036892,7.783852,-10.78,-8.68,12.32,1729475695103.0,0.0
-3.223132,-6.556334,9.370294,-1.26,-16.450001,30.799999,1729475695119.0,0.0
-1.452443,-6.084948,7.034898,-6.86,-22.82,32.27,1729475695139.0,0.0
-1.208375,-5.927022,4.445865,-40.529999,-25.83,36.119999,1729475695160.0,0.0
-3.376273,-5.862415,1.294517,-17.780001,-9.8,49.84,1729475695180.0,0.0
-5.438886,-11.832507,4.649254,-9.24,-2.38,34.860001,1729475695200.0,0.0
-4.656433,-13.584054,6.123233,1.19,6.58,3.57,1729475695219.0,0.0
-1.875973,-7.037291,5.082355,23.73,24.360001,-32.060001,1729475695239.0,0.0
-2.545963,-6.056234,4.45065,7.14,20.02,-32.619999,1729475695260.0,0.0
-5.254639,-9.24826,5.175675,-22.960001,3.01,-30.309999,1729475695279.0,0.0
-2.036292,-7.642675,6.809973,9.31,16.17,-40.32,1729475695301.0,0.0
-2.467,-4.15394,4.981857,32.970001,14.84,-30.59,1729475695320.0,0.0
-2.009971,-2.490928,5.91745,-0.84,12.25,-25.620001,1729475695339.0,0.0
-2.421536,-2.438286,5.711668,-28.559999,1.82,9.24,1729475695360.0,0.0
-5.974878,-6.003592,6.752545,-31.15,-19.18,17.43,1729475695381.0,0.0
-4.261617,-6.206983,9.272188,-2.73,-23.450001,41.650002,1729475695402.0,0.0
-2.091327,-4.261617,7.977671,36.75,-22.540001,41.439999,1729475695419.0,0.0
-3.402594,-4.163511,4.646862,-18.34,-32.060001,51.310001,1729475695439.0,0.0
-4.62054,-8.46102,3.993621,-51.52,-23.309999,66.709999,1729475695463.0,0.0
-6.396015,-15.349957,5.079963,-74.199997,-29.120001,27.09,1729475695480.0,0.0
-5.295317,-15.297315,4.491328,-11.76,-10.78,-0.35,1729475695503.0,0.0
-3.517449,-10.719845,3.871587,53.41,6.09,-34.580002,1729475695518.0,0.0
-1.31366,-7.367501,4.76411,50.68,15.61,-43.82,1729475695540.0,0.0
-3.862016,-9.712467,4.630112,20.370001,7.0,-45.290001,1729475695560.0,0.0
-1.536192,-6.250053,3.783052,9.94,4.76,-58.450001,1729475695579.0,0.0
-2.845066,-2.550749,2.696711,58.59,22.190001,-27.16,1729475695600.0,0.0
-3.15374,-2.924029,5.295317,11.97,19.25,-33.25,1729475695619.0,0.0
-2.038685,-1.555335,6.020342,-17.710001,22.960001,3.22,1729475695640.0,0.0
-6.541977,-4.835894,6.958328,-13.79,2.59,21.280001,1729475695660.0,0.0
-5.005785,-6.805188,8.439486,-30.450001,-13.51,38.5,1729475695680.0,0.0
-2.141576,-6.496514,8.472985,3.5,-13.23,37.52,1729475695700.0,0.0
-1.751546,-6.518049,5.584848,-3.22,-16.030001,43.889999,1729475695718.0,0.0
-4.469792,-8.063812,3.651447,-26.530001,-15.47,47.32,1729475695739.0,0.0
-6.829116,-13.344771,5.314459,-38.57,-18.41,21.77,1729475695759.0,0.0
-4.682754,-14.108082,4.632504,-16.870001,0.91,-6.44,1729475695781.0,0.0
-2.727818,-10.803595,4.62054,17.360001,12.18,-41.790001,1729475695799.0,0.0
-0.744168,-6.477371,5.20439,31.57,23.940001,-41.93,1729475695819.0,0.0
-3.567699,-7.331609,4.383651,8.19,12.53,-36.470001,1729475695840.0,0.0
-4.65404,-10.490135,4.218546,-31.01,-2.24,-48.439999,1729475695859.0,0.0
-1.287339,-2.792424,2.9336,-2.31,19.32,-52.5,1729475695881.0,0.0
-2.24686,-1.928615,4.331009,16.030001,27.02,-28.49,1729475695900.0,0.0
-2.481357,-2.151148,6.568298,-8.82,19.74,2.17,1729475695919.0,0.0
-6.13759,-5.17089,8.391629,-5.6,-2.31,21.559999,1729475695940.0,0.0
-4.12044,-7.173682,10.19821,-6.79,-17.92,41.02,1729475695961.0,0.0
-1.562513,-5.242674,7.269395,-2.03,-20.51,37.029999,1729475695980.0,0.0
-1.115055,-3.567699,3.969693,-11.06,-20.16,48.439999,1729475696000.0,0.0
-7.097112,-9.844072,4.864608,-13.02,-7.21,63.279999,1729475696020.0,0.0
-7.587641,-14.368899,6.161518,-37.939999,-11.76,39.27,1729475696039.0,0.0
-6.099305,-15.000606,5.187639,-22.469999,3.36,-1.68,1729475696060.0,0.0
-3.601198,-12.650853,3.026921,-19.25,4.13,-40.25,1729475696081.0,0.0
-1.363909,-8.602197,3.854837,21.98,22.120001,-39.48,1729475696099.0,0.0
-3.802195,-8.985049,3.321238,21.629999,15.12,-50.68,1729475696119.0,0.0
-1.603191,-9.413363,4.996214,1.75,15.47,-67.410004,1729475696138.0,0.0
0.519243,-0.863809,2.660819,45.709999,35.139999,-55.510002,1729475696160.0,0.0
-1.540978,1.100698,4.328616,56.98,38.779999,-26.32,1729475696179.0,0.0
-3.409772,-1.272982,6.632904,-24.639999,14.77,9.24,1729475696202.0,0.0
-5.180461,-7.23111,8.216952,-60.41,-17.710001,32.689999,1729475696218.0,0.0
-2.567499,-5.84088,8.470592,2.73,-13.93,47.810001,1729475696238.0,0.0
-3.158526,-3.18724,6.398407,10.71,-17.5,56.700001,1729475696259.0,0.0
-5.74756,-5.833702,2.821138,-18.969999,-17.219999,80.360001,1729475696279.0,0.0
-7.408179,-12.547962,4.847858,-77.0,-25.059999,57.470001,1729475696301.0,0.0
-6.063413,-15.919449,4.704289,-52.57,-4.83,31.01,1729475696319.0,0.0
-5.709275,-14.340185,2.955136,7.63,7.7,-12.81,1729475696339.0,0.0
-3.17049,-11.456835,3.491128,22.610001,15.190001,-42.84,1729475696359.0,0.0
-1.89033,-11.042876,4.031906,33.670002,22.190001,-48.650002,1729475696379.0,0.0
-2.792424,-11.590833,3.273381,10.36,8.19,-70.769997,1729475696402.0,0.0
-2.368894,-9.796216,5.635098,39.689999,13.65,-82.459999,1729475696418.0,0.0
-1.021735,-1.217947,3.65384,66.220001,26.6,-69.440002,1729475696438.0,0.0
-2.242075,0.62692,5.206782,43.049999,24.08,-60.760002,1729475696461.0,0.0
-2.581856,0.751346,5.766702,-37.73,0.21,-16.73,1729475696479.0,0.0
-6.202196,-3.969693,7.329216,-53.970001,-31.57,18.83,1729475696499.0,0.0
-3.194418,-5.149354,9.422935,-25.76,-37.799999,42.630001,1729475696518.0,0.0
-2.529213,-5.146961,8.056634,25.690001,-36.540001,54.18,1729475696538.0,0.0
-5.197211,-9.444471,3.84048,0.07,-31.780001,68.25,1729475696559.0,0.0
-7.384251,-17.240288,4.063013,-95.760002,-31.15,22.960001,1729475696579.0,0.0
-5.072784,-17.989241,2.900101,-50.959999,-0.63,-18.059999,1729475696601.0,0.0
-1.68694,-10.427922,2.328217,44.73,28.139999,-47.18,1729475696625.0,0.0
-0.799203,-6.403193,3.811767,88.900002,44.170002,-41.860001,1729475696638.0,0.0
-3.330809,-8.446664,4.400401,20.299999,21.280001,-51.240002,1729475696659.0,0.0
-1.284946,-6.084948,4.055835,-21.77,18.41,-53.060001,1729475696679.0,0.0
-3.337988,-5.60399,5.965307,42.630001,33.459999,-33.529999,1729475696699.0,0.0
-1.177269,-1.088734,5.180461,7.21,30.24,-37.170002,1729475696718.0,0.0
-2.620141,-1.153341,5.314459,-11.76,16.17,4.62,1729475696740.0,0.0
-6.319445,-6.118448,6.518049,-54.389999,-16.799999,24.92,1729475696759.0,0.0
-3.924229,-6.829116,8.118847,-37.66,-25.41,42.77,1729475696778.0,0.0
-2.624927,-4.713861,7.534998,44.66,-19.74,50.75,1729475696798.0,0.0
-3.620341,-2.304288,4.639683,19.389999,-28.35,57.260002,1729475696818.0,0.0
-6.300302,-8.274381,4.388437,-23.24,-14.07,80.849998,1729475696838.0,0.0
-7.307681,-16.201803,4.029513,-99.610001,-26.460001,33.670002,1729475696860.0,0.0
-3.675375,-14.517255,3.07717,-49.91,-0.21,3.43,1729475696880.0,0.0
-1.4668,-8.020741,3.869194,63.98,23.870001,-24.219999,1729475696901.0,0.0
-3.108276,-7.757531,4.421937,48.369999,30.030001,-28.630001,1729475696992.0,0.0
-4.051049,-12.686745,3.735196,-32.619999,4.2,-46.900002,1729475696997.0,0.0
-0.416351,-11.784652,5.491528,-22.82,14.14,-69.93,1729475696999.0,0.0
-1.026521,-2.498107,4.735396,64.330002,29.540001,-50.470001,1729475697002.0,0.0
-0.942772,2.991028,4.23051,43.68,25.620001,-46.060001,1729475697004.0,0.0
-3.969693,-2.500499,5.752346,-10.5,2.03,0.42,1729475697018.0,0.0
-5.76431,-6.65444,7.958528,-43.959999,-26.32,24.360001,1729475697038.0,0.0
-2.708675,-6.30748,8.85823,23.940001,-17.360001,36.189999,1729475697058.0,0.0
-3.024528,-4.936393,5.02732,49.700001,-19.32,37.59,1729475697078.0,0.0
-3.737589,-3.821337,3.613162,-4.48,-16.59,56.630001,1729475697099.0,0.0
-6.405586,-13.883157,5.314459,-38.779999,-9.1,35.490002,1729475697118.0,0.0
-6.163911,-18.147165,4.488935,-57.75,-6.65,0.42,1729475697138.0,0.0
-2.646462,-11.203196,3.816552,27.51,19.389999,-34.299999,1729475697160.0,0.0
-1.227518,-5.290531,3.778267,63.349998,34.23,-33.32,1729475697178.0,0.0
-5.012963,-8.355737,4.175476,8.82,15.89,-39.900002,1729475697199.0,0.0
-3.115455,-9.162118,4.163511,-37.310001,7.0,-49.209999,1729475697218.0,0.0
-3.352344,-5.996413,5.594419,60.060001,23.24,-42.139999,1729475697238.0,0.0
-1.631905,-2.012364,6.905686,7.56,22.540001,-37.939999,1729475697259.0,0.0
-1.347159,-1.064806,5.206782,-19.460001,4.48,1.75,1729475697279.0,0.0
-5.635098,-5.752346,6.9679,-34.16,-20.58,19.6,1729475697299.0,0.0
-4.68754,-6.946364,7.951349,-18.41,-27.860001,39.200001,1729475697318.0,0.0
-2.378466,-4.761717,6.58744,42.349998,-20.790001,40.459999,1729475697338.0,0.0
-3.17049,-5.446064,3.945765,20.790001,-24.219999,46.619999,1729475697358.0,0.0
-3.869194,-5.481956,2.976671,-20.09,-11.13,57.049999,1729475697378.0,0.0
-5.596812,-13.933406,5.082355,-21.98,2.94,40.529999,1729475697400.0,0.0
-5.910272,-15.862022,4.780859,-30.66,3.22,8.12,1729475697418.0,0.0
-4.206582,-12.583855,4.668397,29.889999,18.129999,-26.809999,1729475697438.0,0.0
-1.584049,-6.987042,4.711468,34.299999,24.57,-36.119999,1729475697462.0,0.0
-2.912065,-7.319644,5.192425,5.67,20.16,-38.43,1729475697479.0,0.0
-3.993621,-11.076375,5.79063,-49.279999,-3.43,-51.939999,1729475697500.0,0.0
-1.284946,-8.477771,5.465207,1.12,7.42,-53.48,1729475697518.0,0.0
-2.457429,-3.122634,5.000999,48.860001,10.08,-39.900002,1729475697540.0,0.0
-1.426122,0.600598,3.845266,29.190001,19.879999,-21.139999,1729475697559.0,0.0
-6.128019,-5.249853,6.312266,-24.92,-6.37,30.940001,1729475697578.0,0.0
-5.178068,-6.788438,8.394022,-22.049999,-16.59,46.689999,1729475697599.0,0.0
-2.612962,-5.728417,7.838887,37.380001,-9.38,49.84,1729475697620.0,0.0
-4.268795,-5.180461,5.036892,5.88,-19.25,53.830002,1729475697642.0,0.0
-3.656233,-8.563912,3.900301,-38.57,-5.95,75.25,1729475697658.0,0.0
-6.750153,-16.663616,5.063213,-85.540001,-22.33,24.43,1729475697678.0,0.0
-5.740381,-15.842879,4.512863,-41.09,-5.67,2.1,1729475697701.0,0.0
-4.287938,-8.870193,3.39063,34.09,9.17,-39.34,1729475697717.0,0.0
-1.90708,-6.881758,4.532006,27.860001,19.74,-28.139999,1729475697737.0,0.0
-3.838088,-9.154939,4.218546,-13.23,5.46,-58.59,1729475697759.0,0.0
-3.548556,-9.963714,5.422136,-2.03,0.7,-47.110001,1729475697778.0,0.0
-2.029114,-5.938986,3.790231,41.369999,15.68,-52.849998,1729475697800.0,0.0
-2.270789,-3.440879,4.979464,26.32,8.89,-50.889999,1729475697820.0,0.0
-1.268196,-1.639083,5.268995,-1.26,16.450001,-22.33,1729475697839.0,0.0
-2.555535,-3.005385,5.130211,-26.530001,3.99,-5.88,1729475697858.0,0.0
-5.541777,-6.216553,8.779266,-30.870001,-16.799999,25.690001,1729475697878.0,0.0
-2.663212,-4.56072,8.537591,17.57,-17.639999,42.0,1729475697899.0,0.0
-3.165704,-4.23051,4.701896,15.47,-31.57,50.82,1729475697919.0,0.0
-3.249453,-5.199604,3.383451,-47.32,-27.860001,71.260002,1729475697938.0,0.0
-5.831308,-14.849857,4.493721,-84.07,-24.780001,46.689999,1729475697959.0,0.0
-6.470192,-18.491734,4.06062,-62.09,-14.35,10.43,1729475697978.0,0.0
-4.768896,-14.277972,3.900301,35.700001,9.38,-33.599998,1729475698000.0,0.0
-1.806581,-7.798209,3.905087,68.879997,25.690001,-47.389999,1729475698019.0,0.0
-2.89053,-8.130811,4.252046,40.950001,19.6,-55.369999,1729475698038.0,0.0
-2.562713,-10.064213,4.979464,-18.200001,4.13,-68.669998,1729475698059.0,0.0
-0.701097,-5.053641,2.849852,25.549999,21.84,-59.849998,1729475698080.0,0.0
-1.004985,-0.047856,4.299902,52.57,24.15,-47.880001,1729475698101.0,0.0
-0.662812,1.744368,3.826123,22.68,24.5,-11.48,1729475698120.0,0.0
-5.386244,-4.182654,6.740582,-19.040001,4.55,23.59,1729475698139.0,0.0
-6.30748,-7.568498,7.965706,-51.52,-22.049999,44.310001,1729475698159.0,0.0
-2.24686,-6.013163,8.013563,23.66,-7.21,50.259998,1729475698179.0,0.0
-3.414558,-6.056234,5.816952,38.360001,-16.1,51.170002,1729475698200.0,0.0
-3.742374,-5.123034,4.216154,-32.34,-21.0,65.870003,1729475698218.0,0.0
-6.565905,-17.094324,4.266403,-77.07,-17.710001,15.82,1729475698237.0,0.0
-5.881558,-16.249659,4.993821,-2.66,3.57,-10.29,1729475698259.0,0.0
-2.773281,-9.097511,4.800002,68.529999,20.23,-44.59,1729475698278.0,0.0
-1.416551,-5.453243,4.634897,60.34,24.43,-42.420002,1729475698298.0,0.0
-3.76391,-8.767302,4.536791,-6.02,5.11,-49.139999,1729475698317.0,0.0
-1.931008,-8.915657,4.307081,-21.98,2.38,-53.830002,1729475698337.0,0.0
-2.782853,-5.596812,3.548556,50.82,20.51,-48.369999,1729475698360.0,0.0
-1.732404,-1.351945,5.218746,47.599998,23.1,-42.490002,1729475698379.0,0.0
-1.442872,0.217747,4.910072,7.14,18.41,-15.33,1729475698399.0,0.0
-3.955336,-3.668197,5.84088,-29.82,1.33,15.05,1729475698417.0,0.0
-5.702096,-7.200003,8.250452,-32.619999,-17.92,43.470001,1729475698438.0,0.0
-2.842674,-5.690133,8.580662,23.799999,-15.05,49.209999,1729475698460.0,0.0
-2.574677,-4.723432,6.039484,28.630001,-20.16,51.029999,1729475698479.0,0.0
-3.739982,-6.582655,5.532206,-42.420002,-24.15,56.349998,1729475698500.0,0.0
-6.522834,-12.220145,4.656433,-50.189999,-12.18,64.330002,1729475698520.0,0.0
-6.862615,-16.395622,4.438686,-53.900002,-14.98,9.94,1729475698538.0,0.0
-5.259424,-15.096318,4.182654,5.46,4.27,-21.98,1729475698559.0,0.0
-1.447658,-6.927221,4.998606,67.970001,27.65,-42.98,1729475698578.0,0.0
-4.359723,-8.614161,5.12782,13.86,11.69,-55.720001,1729475698599.0,0.0
-2.237289,-7.862815,3.728018,-26.880001,3.29,-65.870003,1729475698617.0,0.0
-3.34038,-6.338587,4.642076,49.07,21.07,-50.400002,1729475698639.0,0.0
-1.217947,-2.711068,5.556134,23.799999,15.68,-67.199997,1729475698659.0,0.0
-1.246661,-1.234696,5.225924,-0.28,12.18,-25.129999,1729475698680.0,0.0
-1.421337,-1.335195,5.266603,-21.139999,3.78,-2.87,1729475698697.0,0.0
-5.101498,-5.659025,7.144968,-15.75,-10.64,36.049999,1729475698717.0,0.0
-4.26401,-6.503692,7.532606,3.71,-15.4,39.759998,1729475698737.0,0.0
-2.218147,-4.517649,6.675975,28.210001,-10.08,50.75,1729475698758.0,0.0
-3.438486,-7.757531,5.07757,-11.27,-17.99,50.119999,1729475698778.0,0.0
-6.750153,-10.624132,4.613362,-69.090004,-30.030001,39.970001,1729475698797.0,0.0
-6.144768,-14.191832,4.457829,-25.76,-8.12,30.799999,1729475698817.0,0.0
