acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.474179,-11.377872,-0.413958,108.5,-7.63,-33.459999,1729425958045.0,0.0
-1.524228,-7.185646,-0.535992,200.899994,-22.610001,-17.92,1729425958064.0,0.0
-2.019542,-1.878366,0.002393,251.440002,-11.9,11.48,1729425958085.0,0.0
-3.656233,2.562713,2.801995,224.979996,5.95,51.170002,1729425958105.0,0.0
-5.481956,2.641676,8.547162,41.299999,0.77,69.790001,1729425958124.0,0.0
-6.80758,-0.509671,9.657433,-308.630005,-32.619999,40.529999,1729425958144.0,0.0
-6.539584,-5.589634,-6.446264,-611.23999,-44.310001,-28.07,1729425958164.0,0.0
-9.332008,-24.717857,-17.09911,-456.820007,-23.17,-55.650002,1729425958186.0,0.0
-3.878766,-16.709082,-14.007583,-10.85,-17.57,-5.53,1729425958204.0,0.0
-2.514857,-7.185646,-5.685347,265.790009,-13.09,54.810001,1729425958224.0,0.0
-2.340181,-3.804588,0.567099,277.899994,24.710001,42.07,1729425958245.0,0.0
-4.122833,-1.957329,1.344766,204.470001,39.619999,45.57,1729425958265.0,0.0
-6.656832,-2.885744,0.732204,102.480003,34.720001,34.580002,1729425958289.0,0.0
-7.872386,-5.663811,-1.347159,1.75,25.41,16.1,1729425958305.0,0.0
-7.51107,-9.463614,-6.238089,-6.23,11.55,14.21,1729425958325.0,0.0
-6.601797,-12.705888,-8.061419,25.969999,23.379999,0.77,1729425958345.0,0.0
-4.845466,-12.983455,-4.508078,-23.1,16.799999,-31.360001,1729425958365.0,0.0
-3.103491,-12.25843,-3.086741,-49.98,5.95,-32.619999,1729425958387.0,0.0
-2.143969,-11.79183,-1.052842,-0.42,-4.27,-36.049999,1729425958405.0,0.0
-1.859223,-9.138189,-0.291924,88.340004,-1.33,-34.439999,1729425958425.0,0.0
-2.557927,-3.424129,0.045464,167.020004,10.5,-9.94,1729425958445.0,0.0
-3.783052,0.368495,3.649055,178.289993,11.27,34.16,1729425958465.0,0.0
-4.948357,1.804188,9.068797,2.94,-18.34,48.509998,1729425958486.0,0.0
-8.10449,-4.299902,0.363709,-312.619995,-43.470001,21.07,1729425958505.0,0.0
-8.166703,-10.200603,-17.838493,-643.02002,-3.99,-93.660004,1729425958525.0,0.0
-9.10469,-19.307686,-21.812971,-442.890015,-0.56,-67.830002,1729425958546.0,0.0
-2.809174,-13.304093,-10.798808,73.709999,-37.310001,7.91,1729425958564.0,0.0
-1.189233,-6.118448,-4.491328,276.360016,-15.96,67.620003,1729425958587.0,0.0
-1.57687,-4.673182,1.287339,273.700012,30.73,50.400002,1729425958606.0,0.0
-4.527221,-1.584049,0.198604,189.770004,48.509998,32.689999,1729425958624.0,0.0
-7.982457,-4.890929,-0.751346,165.970001,35.84,34.720001,1729425958645.0,0.0
-8.468199,-6.845865,-4.366901,102.620003,12.18,28.98,1729425958665.0,0.0
-7.582855,-9.96132,-6.991827,137.059998,16.73,32.130001,1729425958690.0,0.0
-6.345766,-11.160125,-5.06082,110.879997,35.0,0.42,1729425958705.0,0.0
-4.630112,-10.722239,-2.56032,8.47,27.51,-34.790001,1729425958725.0,0.0
-3.692125,-12.780065,-1.727618,-31.08,4.27,-42.98,1729425958744.0,0.0
-3.333202,-15.292529,-0.679562,8.19,-21.559999,-55.02,1729425958765.0,0.0
-2.06022,-11.722438,-1.567299,115.220001,-30.73,-51.240002,1729425958787.0,0.0
-1.308874,-5.017749,-2.069792,262.98999,-28.0,-10.99,1729425958805.0,0.0
-1.464408,2.876173,-1.445265,292.040009,14.49,22.33,1729425958824.0,0.0
-4.048656,5.288138,10.408779,217.210007,34.369999,69.300003,1729425958844.0,0.0
-9.154939,-0.165105,11.227123,-253.889999,7.42,57.82,1729425958864.0,0.0
-10.061819,-8.812766,-7.762317,-562.099976,6.16,-53.830002,1729425958887.0,0.0
-11.92822,-18.549162,-14.691931,-607.809998,-34.720001,-99.540001,1729425958905.0,0.0
-5.505885,-20.8367,-17.46282,-211.610001,-100.029999,-20.370001,1729425958924.0,0.0
-0.002393,-11.016556,-10.238889,128.729996,-72.730003,7.91,1729425958945.0,0.0
0.098106,-6.326623,-1.933401,193.199997,15.75,24.43,1729425958964.0,0.0
-3.570091,-3.562913,3.062813,166.25,109.550003,17.08,1729425958987.0,0.0
-8.650054,-2.816352,1.677369,121.590004,107.730003,15.75,1729425959005.0,0.0
-9.889536,-4.65404,-2.143969,77.279999,10.01,20.58,1729425959025.0,0.0
-7.563712,-7.989635,-6.04427,81.059998,-31.639999,23.24,1729425959044.0,0.0
-5.307281,-10.389636,-7.293324,69.860001,-25.690001,1.05,1729425959065.0,0.0
-4.352544,-11.624333,-5.462814,10.22,14.98,-25.76,1729425959087.0,0.0
-5.087141,-13.129417,-2.411965,-29.75,40.389999,-44.310001,1729425959106.0,0.0
-5.589634,-13.490734,-0.789631,-6.79,16.1,-56.91,1729425959124.0,0.0
-4.438686,-11.997612,-0.148355,57.119999,-17.01,-55.299999,1729425959144.0,0.0
-2.603391,-8.267202,-0.507278,88.760002,-32.48,-54.25,1729425959165.0,0.0
-1.067199,-2.067399,-1.462015,76.440002,-16.450001,-43.68,1729425959186.0,0.0
-1.639083,0.782453,-1.115055,66.080002,23.17,12.81,1729425959205.0,0.0
-3.505485,1.232304,2.378466,51.939999,36.75,59.43,1729425959224.0,0.0
-6.855437,-2.045863,10.298709,-83.090004,26.74,66.290001,1729425959245.0,0.0
-10.853845,-5.300103,5.024928,-375.76001,-11.13,17.710001,1729425959265.0,0.0
-10.676775,-13.064812,-13.476377,-551.179993,-22.469999,-55.790001,1729425959286.0,0.0
-8.317451,-20.171494,-19.683359,-447.720001,-52.920002,-74.480003,1729425959305.0,0.0
-1.234696,-14.577076,-15.443277,35.07,-49.209999,-5.04,1729425959324.0,0.0
-0.150748,-8.458629,-4.618148,317.309998,-27.09,39.689999,1729425959344.0,0.0
-1.122234,-4.76411,0.918844,261.799988,37.170002,17.360001,1729425959365.0,0.0
-3.917051,-1.806581,0.765703,157.5,57.470001,5.95,1729425959387.0,0.0
-6.618547,-2.947958,1.359123,61.110001,19.25,14.35,1729425959404.0,0.0
-6.460621,-5.888737,-1.636691,-10.64,-15.26,4.41,1729425959425.0,0.0
-6.463014,-9.760324,-6.585048,40.810001,-15.26,17.08,1729425959445.0,0.0
-7.367501,-13.3352,-8.95155,109.690002,39.200001,10.64,1729425959464.0,0.0
-6.862615,-12.648461,-3.969693,36.68,47.389999,-48.02,1729425959486.0,0.0
-4.106083,-9.937392,0.062213,-5.04,1.05,-49.77,1729425959505.0,0.0
-1.624727,-9.623933,-0.354138,42.490002,-54.740002,-33.389999,1729425959524.0,0.0
0.227318,-7.365108,-1.732404,140.0,-55.860001,-22.68,1729425959546.0,0.0
-0.165105,-3.024528,-0.736989,172.619995,-13.51,-1.96,1729425959564.0,0.0
-2.565106,-0.131605,3.328416,155.330002,28.139999,38.080002,1729425959586.0,0.0
-5.905487,-1.586441,9.810574,-0.56,24.85,53.060001,1729425959605.0,0.0
-9.60479,-2.605784,8.642875,-343.420013,-19.879999,14.7,1729425959624.0,0.0
-9.265009,-6.518049,-13.119846,-612.849976,-23.450001,-49.0,1729425959645.0,0.0
-8.240881,-14.117653,-19.42972,-568.539978,-14.49,-91.910004,1729425959665.0,0.0
-4.235296,-17.053648,-13.390236,-182.630005,-24.710001,-38.990002,1729425959690.0,0.0
-1.959722,-10.167104,-4.871787,134.610001,-16.940001,11.97,1729425959705.0,0.0
-3.07717,-6.585048,-0.114855,139.089996,38.009998,7.28,1729425959724.0,0.0
-5.613562,-2.806781,0.39003,18.83,48.650002,-7.49,1729425959744.0,0.0
-6.283553,-0.275175,-3.558127,-109.129997,9.03,4.97,1729425959764.0,0.0
-5.438886,-3.330809,-4.194618,-191.169998,-2.59,-8.96,1729425959787.0,0.0
-4.290331,-7.685746,-4.991428,-187.180008,-8.4,-23.17,1729425959805.0,0.0
-4.13719,-10.277173,-7.520642,-70.980003,-11.9,2.38,1729425959824.0,0.0
-4.419543,-10.387242,-11.538191,86.870003,7.7,34.720001,1729425959844.0,0.0
-5.4006,-8.810372,-8.906086,133.350006,57.82,14.63,1729425959864.0,0.0
-4.627719,-8.391629,-7.06122,63.630001,52.849998,-13.23,1729425959886.0,0.0
-2.471786,-9.549755,-5.359922,31.710001,-0.49,-31.290001,1729425959905.0,0.0
-0.715454,-10.669596,-4.331009,91.769997,-28.0,-29.33,1729425959925.0,0.0
-0.062213,-9.399008,-3.909872,222.110001,-14.07,-14.98,1729425959944.0,0.0
-0.892523,-5.211568,-2.761317,319.549988,12.67,4.2,1729425959964.0,0.0
-2.959922,0.334995,0.612563,321.440002,35.279999,40.880001,1729425959986.0,0.0
-5.644669,3.493521,5.472386,230.649994,22.26,85.68,1729425960004.0,0.0
-6.991827,2.17029,9.690931,-52.57,-33.040001,73.779999,1729425960024.0,0.0
-8.642875,-4.127619,3.400201,-450.730011,-49.279999,9.31,1729425960044.0,0.0
-9.772287,-10.08814,-14.866607,-700.419983,-9.1,-76.860001,1729425960064.0,0.0
-9.207582,-17.230717,-25.129423,-562.799988,12.95,-89.18,1729425960086.0,0.0
-1.677369,-13.067204,-16.969898,-54.32,-26.389999,-21.210001,1729425960105.0,0.0
-0.267996,-8.140383,-5.711668,276.850006,-50.049999,52.849998,1729425960125.0,0.0
-0.72024,-4.929214,0.332602,288.119995,5.04,50.470001,1729425960144.0,0.0
-3.273381,-2.179861,-0.098106,241.149994,33.529999,35.07,1729425960164.0,0.0
-5.974878,-2.787638,-2.330609,172.479996,24.360001,38.849998,1729425960185.0,0.0
-7.310073,-6.73101,-5.867201,79.169998,6.58,42.209999,1729425960206.0,0.0
-7.951349,-10.461421,-6.798009,114.940002,30.66,33.529999,1729425960224.0,0.0
-7.460821,-10.607382,-5.17089,90.019997,37.170002,-3.01,1729425960245.0,0.0
-5.216353,-9.84168,-3.957729,18.059999,4.76,-29.960001,1729425960264.0,0.0
-3.079563,-11.004591,-4.867002,-12.95,-15.96,-30.799999,1729425960285.0,0.0
-1.787439,-11.863614,-4.68754,36.259998,-21.210001,-24.219999,1729425960377.0,0.0
-1.615155,-9.425328,-2.507678,163.309998,-3.85,-0.14,1729425960378.0,0.0
-2.455036,-4.26401,-0.942772,262.98999,18.48,22.540001,1729425960378.0,0.0
-3.921836,1.555335,1.095913,260.679993,30.24,54.950001,1729425960379.0,0.0
-6.056234,1.397408,7.32443,146.020004,13.23,85.260002,1729425960388.0,0.0
-9.10469,0.323031,13.110275,-216.720001,-29.33,43.68,1729425960404.0,0.0
-9.968499,-1.844866,-7.941778,-661.289978,-28.280001,-34.23,1729425960423.0,0.0
-8.772088,-10.425529,-27.845276,-738.220032,49.700001,-125.93,1729425960454.0,0.0
-7.566105,-21.937397,-15.684953,-392.630005,16.73,-89.809998,1729425960464.0,0.0
-1.59362,-12.461821,-4.962714,9.31,-47.810001,-18.620001,1729425960486.0,0.0
-0.918844,-4.06062,-0.334995,68.669998,-5.04,42.490002,1729425960505.0,0.0
-6.692725,-0.31346,-1.320838,61.529999,39.130001,28.559999,1729425960524.0,0.0
-8.712267,-4.039084,-5.596812,-24.08,24.290001,1.4,1729425960544.0,0.0
-7.032506,-8.535198,-9.762716,-33.740002,9.24,-1.89,1729425960564.0,0.0
-5.481956,-11.631511,-11.686546,43.889999,0.21,9.8,1729425960585.0,0.0
-4.768896,-10.609775,-8.394022,63.91,28.35,-4.69,1729425960604.0,0.0
-4.328616,-8.16431,-6.175875,17.15,43.610001,-25.34,1729425960624.0,0.0
-3.062813,-7.977671,-5.120641,-13.51,26.950001,-45.779999,1729425960644.0,0.0
-1.557728,-8.965906,-5.190032,12.25,0.28,-48.650002,1729425960664.0,0.0
-0.638884,-8.391629,-5.005785,97.860001,-7.91,-32.970001,1729425960689.0,0.0
-0.818345,-5.075177,-3.881158,194.529999,4.34,-3.64,1729425960704.0,0.0
-2.268396,-1.150948,-1.806581,227.360001,17.5,29.190001,1729425960724.0,0.0
-5.201996,1.940579,2.514857,158.199997,12.53,63.07,1729425960750.0,0.0
-8.755339,0.009571,6.585048,-43.049999,-17.780001,64.82,1729425960763.0,0.0
-10.021141,-3.596412,2.663212,-370.579987,-44.029999,-14.7,1729425960787.0,0.0
-8.362915,-6.565905,-14.208582,-641.970032,-38.849998,-103.18,1729425960804.0,0.0
-5.821737,-10.356135,-27.67778,-632.799988,-23.1,-142.800003,1729425960823.0,0.0
-3.261417,-11.92822,-13.277774,-293.019989,43.400002,-76.370003,1729425960844.0,0.0
-2.299503,-6.833901,-5.580062,265.440002,-10.22,36.189999,1729425960864.0,0.0
-1.615155,-3.495914,-0.543171,339.149994,-8.4,44.73,1729425960887.0,0.0
-3.086741,0.102891,-0.172283,272.579987,9.8,20.93,1729425960905.0,0.0
-5.656632,0.351745,-3.37388,147.770004,18.9,26.389999,1729425960924.0,0.0
-6.147161,-2.931208,-5.539384,13.79,4.62,12.46,1729425960944.0,0.0
-5.355137,-6.166305,-6.498906,-35.630001,-17.5,-0.14,1729425960963.0,0.0
-5.4006,-7.314859,-7.82453,-18.549999,-13.79,11.34,1729425960986.0,0.0
-5.938986,-6.927221,-9.530612,21.629999,10.01,19.110001,1729425961004.0,0.0
-6.139983,-6.989435,-10.143176,62.02,27.93,25.059999,1729425961024.0,0.0
-5.63749,-8.441878,-9.01137,90.090004,36.119999,11.34,1729425961046.0,0.0
-4.668397,-9.492328,-7.575676,93.660004,35.349998,-8.12,1729425961065.0,0.0
-3.48395,-10.973484,-5.67099,95.550003,22.75,-19.530001,1729425961088.0,0.0
-2.40718,-10.396815,-5.584848,87.5,10.01,-32.27,1729425961106.0,0.0
-1.765903,-9.580862,-4.429115,124.389999,3.92,-31.01,1729425961125.0,0.0
-1.464408,-5.690133,-3.988836,238.490005,3.92,-0.56,1729425961145.0,0.0
-2.096112,-4.460221,-1.804188,303.170013,7.0,18.129999,1729425961166.0,0.0
-3.608376,-2.813959,0.823131,265.860016,16.940001,38.779999,1729425961186.0,0.0
-6.802795,-3.620341,3.586841,159.809998,16.450001,63.490002,1729425961206.0,0.0
-8.092526,-3.74716,7.226324,-134.889999,-19.32,18.620001,1729425961226.0,0.0
-7.599605,-3.227918,-1.947758,-555.869995,-39.34,-45.009998,1729425961245.0,0.0
-5.819345,-8.003991,-16.998611,-681.799988,8.96,-110.739998,1729425961265.0,0.0
-3.859623,-11.586047,-19.144974,-449.190002,-1.82,-66.010002,1729425961287.0,0.0
-2.490928,-13.414164,-11.815758,25.41,9.52,23.309999,1729425961306.0,0.0
-4.259224,-10.269995,-6.331409,328.929993,41.16,37.52,1729425961326.0,0.0
-5.539384,-7.312466,-3.04367,341.320007,65.029999,23.799999,1729425961345.0,0.0
-5.340781,-3.766303,-1.739582,246.050003,49.420002,21.700001,1729425961365.0,0.0
-4.749753,-2.641676,-1.057628,146.509995,-13.23,0.91,1729425961386.0,0.0
-4.307081,-5.575277,-2.912065,77.629997,-19.879999,-10.92,1729425961406.0,0.0
-4.855037,-9.753145,-4.419543,97.650002,2.17,-15.33,1729425961426.0,0.0
-5.199604,-9.903893,-3.354738,150.570007,10.01,-12.39,1729425961445.0,0.0
-5.046463,-8.020741,-1.87358,193.690002,5.53,6.51,1729425961470.0,0.0
-3.926622,-6.412765,-2.112862,184.029999,1.82,5.6,1729425961487.0,0.0
-3.845266,-8.039884,-1.65344,164.220001,12.67,0.7,1729425961505.0,0.0
-4.108476,-9.432507,0.555135,135.100006,16.309999,-12.6,1729425961525.0,0.0
-4.35733,-10.523634,0.437887,120.68,12.11,-16.17,1729425961544.0,0.0
-4.012764,-10.188639,-1.095913,83.580002,10.36,-15.82,1729425961565.0,0.0
-3.531806,-10.363315,-0.540778,52.709999,-1.96,-18.34,1729425961588.0,0.0
-2.859423,-10.047462,-1.603191,31.43,-22.540001,-14.42,1729425961608.0,0.0
-1.629512,-11.081161,-3.062813,50.470001,-19.6,-14.0,1729425961625.0,0.0
-1.100698,-11.310873,-2.017149,105.910004,5.18,-9.73,1729425961645.0,0.0
-2.129612,-8.429914,0.696311,149.100006,15.96,1.4,1729425961665.0,0.0
-2.98385,-6.616155,3.385844,152.880005,12.74,8.47,1729425961690.0,0.0
-3.378666,-6.185446,3.790231,105.0,-1.75,13.37,1729425961706.0,0.0
-3.412165,-7.424929,2.95035,50.610001,-19.74,17.219999,1729425961724.0,0.0
-3.651447,-10.090532,1.840081,51.73,-38.57,28.98,1729425961745.0,0.0
-3.26381,-11.377872,1.555335,111.860001,-43.049999,37.73,1729425961765.0,0.0
-2.675175,-7.566105,1.050449,168.979996,-2.87,38.849998,1729425961786.0,0.0
-6.38405,-3.598805,4.898108,179.339996,58.59,45.150002,1729425961805.0,0.0
-8.798409,-4.737789,6.520442,31.92,97.580002,2.45,1729425961825.0,0.0
-9.233903,-5.915058,3.864408,-102.340004,83.370003,-24.92,1729425961845.0,0.0
-7.977671,-8.73141,0.378066,-119.629997,41.02,-15.47,1729425961865.0,0.0
-5.082355,-8.872586,-0.957129,-93.309998,5.46,-15.61,1729425961886.0,0.0
-3.634698,-8.504091,1.993221,-76.860001,8.05,-11.55,1729425961905.0,0.0
-3.548556,-9.145369,3.285345,-78.050003,21.559999,-17.710001,1729425961925.0,0.0
-4.235296,-11.088341,3.074777,-72.449997,49.420002,-16.52,1729425961945.0,0.0
-5.036892,-11.200804,2.98385,-54.32,49.279999,-5.95,1729425961964.0,0.0
-5.111069,-7.738388,2.924029,-34.509998,19.879999,4.76,1729425961987.0,0.0
-5.087141,-4.362115,1.57687,-31.08,12.53,21.84,1729425962005.0,0.0
-4.728218,-3.85723,-1.232304,-24.639999,13.58,25.41,1729425962024.0,0.0
-4.685147,-6.924829,-1.710868,-18.34,-2.1,10.22,1729425962044.0,0.0
-5.443672,-9.257831,0.148355,8.12,-19.530001,10.78,1729425962065.0,0.0
-6.262017,-10.303494,3.098706,52.009998,-22.469999,15.33,1729425962086.0,0.0
-6.422336,-11.296515,3.421736,44.029999,-32.619999,7.77,1729425962105.0,0.0
-5.039285,-12.23211,1.18684,33.25,-66.150002,-5.53,1729425962125.0,0.0
-2.397608,-12.138789,1.883151,92.75,-101.989998,0.56,1729425962144.0,0.0
-1.622334,-9.482756,1.770689,185.990005,-72.449997,1.05,1729425962164.0,0.0
-2.902494,-7.006185,2.294717,209.160004,-8.75,-1.33,1729425962186.0,0.0
-5.47717,-5.359922,3.804588,184.240005,41.580002,-2.24,1729425962205.0,0.0
-7.436893,-4.151547,3.309274,127.959999,57.330002,3.15,1729425962224.0,0.0
-8.283953,-3.661019,4.089334,89.809998,50.959999,10.64,1729425962245.0,0.0
-6.927221,-2.591427,4.972286,15.33,29.540001,5.04,1729425962265.0,0.0
-4.625326,-2.768496,3.9673,-70.559998,5.95,-2.94,1729425962286.0,0.0
-2.878566,-4.479364,1.100698,-137.410004,9.73,0.63,1729425962305.0,0.0
-2.699104,-8.078169,-0.29671,-174.509995,40.040001,0.98,1729425962324.0,0.0
-4.290331,-11.789437,1.895115,-182.350006,44.799999,-12.46,1729425962344.0,0.0
-5.692525,-12.457035,4.831109,-122.360001,38.43,-14.07,1729425962365.0,0.0
-6.601797,-10.193424,5.056034,-48.439999,45.360001,5.39,1729425962387.0,0.0
-6.991827,-7.618747,3.960121,-17.08,39.830002,8.47,1729425962405.0,0.0
-7.487142,-7.161718,3.462414,6.09,14.14,4.2,1729425962424.0,0.0
-7.690532,-7.161718,3.924229,7.49,-15.82,0.21,1729425962444.0,0.0
-7.286145,-8.829515,4.680361,5.39,-44.380001,-1.33,1729425962464.0,0.0
-5.680561,-13.186846,7.116255,-14.7,-77.699997,-14.91,1729425962486.0,0.0
-2.70389,-13.256237,1.004985,-34.93,-124.669998,-38.639999,1729425962505.0,0.0
-0.100499,-12.27518,-1.674976,114.099998,-104.650002,-7.0,1729425962525.0,0.0
-0.985843,-8.142776,-0.624527,217.910004,-21.210001,-4.97,1729425962544.0,0.0
-4.098906,-3.244668,-0.591027,227.220001,56.77,-18.34,1729425962564.0,0.0
-8.355737,-2.148755,2.0004,238.070007,104.580002,18.549999,1729425962586.0,0.0
-10.506885,-1.411765,3.964907,153.649994,100.660004,9.87,1729425962605.0,0.0
-9.573684,-1.90708,4.692325,28.35,45.709999,-10.43,1729425962624.0,0.0
-6.080163,-4.302295,3.416951,-78.540001,-22.33,-3.43,1729425962644.0,0.0
-2.589034,-6.233303,1.488336,-148.259995,-41.02,1.96,1729425962665.0,0.0
-0.665205,-8.346166,1.830509,-176.539993,-11.06,10.57,1729425962690.0,0.0
-1.701297,-9.487542,3.428915,-200.059998,30.940001,9.73,1729425962704.0,0.0
-4.24726,-10.942378,2.715853,-188.720001,67.760002,0.28,1729425962724.0,0.0
-6.80758,-10.738988,3.079563,-133.699997,80.220001,2.1,1729425962744.0,0.0
-8.197811,-8.575876,3.244668,-50.400002,48.23,18.620001,1729425962765.0,0.0
-8.341379,-6.197411,2.014757,14.35,15.05,26.530001,1729425962796.0,0.0
-8.11167,-5.711668,2.89053,27.299999,-8.89,15.96,1729425962805.0,0.0
-7.999206,-8.298308,4.582255,-22.190001,-57.75,-4.2,1729425962824.0,0.0
-7.046863,-11.490334,4.419543,-73.150002,-87.639999,-26.18,1729425962847.0,0.0
-5.345565,-14.924035,4.998606,-82.32,-130.410004,-44.73,1729425962865.0,0.0
-0.811167,-13.947763,0.095713,-1.96,-156.800003,-38.080002,1729425962886.0,0.0
0.598206,-9.35833,-1.509871,150.779999,-78.470001,-0.91,1729425962906.0,0.0
-2.254039,-4.465007,1.440479,220.290009,26.18,-11.76,1729425962925.0,0.0
-6.422336,-1.277767,2.574677,201.600006,79.800003,-12.81,1729425962945.0,0.0
-9.47797,-1.229911,3.742374,170.309998,87.43,20.719999,1729425962965.0,0.0
-10.147961,-2.117648,4.651647,68.32,64.75,7.49,1729425962987.0,0.0
-7.76471,-3.113062,3.680161,-74.970001,17.360001,-19.6,1729425963005.0,0.0
-5.048856,-5.455636,1.363909,-165.970001,-17.780001,-0.07,1729425963026.0,0.0
-3.177669,-9.205189,-1.172483,-179.619995,-7.84,12.74,1729425963046.0,0.0
-2.426322,-12.849458,0.189033,-144.830002,22.120001,9.73,1729425963066.0,0.0
-2.912065,-11.815758,2.813959,-128.520004,39.619999,5.25,1729425963089.0,0.0
-5.54417,-10.813165,3.553342,-93.590004,59.779999,0.14,1729425963106.0,0.0
-7.06122,-9.152546,3.254239,-6.16,62.23,14.91,1729425963125.0,0.0
-7.63789,-5.391029,3.211168,51.310001,33.670002,32.130001,1729425963146.0,0.0
-7.819745,-3.141776,2.579463,57.330002,15.61,35.07,1729425963166.0,0.0
-7.563712,-4.955536,2.141576,-2.59,2.87,5.81,1729425963188.0,0.0
-7.750352,-9.956534,2.723032,-82.669998,-37.240002,-20.719999,1729425963207.0,0.0
-7.02772,-14.376079,4.843073,-107.660004,-102.620003,-34.509998,1729425963226.0,0.0
-3.649055,-14.974284,2.79721,-57.540001,-137.970001,-37.52,1729425963246.0,0.0
-0.289532,-11.942577,-1.552942,74.760002,-103.739998,-6.93,1729425963267.0,0.0
-1.397408,-7.475177,-1.081556,202.930008,-14.49,8.82,1729425963289.0,0.0
-4.881358,-2.818745,1.651048,226.240005,51.939999,-9.8,1729425963307.0,0.0
-8.539984,-1.964507,3.139383,210.210007,79.449997,6.02,1729425963327.0,0.0
-10.363315,-3.141776,4.627719,144.339996,63.700001,13.16,1729425963348.0,0.0
-8.707481,-3.905087,4.328616,22.540001,14.56,-11.06,1729425963367.0,0.0
-5.580062,-6.427122,1.820938,-90.370003,-37.310001,-13.93,1729425963388.0,0.0
-2.481357,-9.032906,0.009571,-134.050003,-31.43,5.81,1729425963407.0,0.0
-1.801795,-11.334801,0.531207,-83.370003,1.4,6.44,1729425963428.0,0.0
-2.854637,-11.91147,3.050849,-32.27,31.290001,-2.24,1729425963447.0,0.0
-4.993821,-11.222338,4.302295,-11.27,58.240002,-12.11,1729425963467.0,0.0
-6.625726,-8.556733,4.792823,27.440001,60.689999,-1.54,1729425963491.0,0.0
-7.630712,-4.931608,4.993821,70.279999,42.98,24.57,1729425963512.0,0.0
-8.420342,-1.899901,3.929015,62.720001,32.689999,32.41,1729425963527.0,0.0
-8.243275,-2.364109,2.277967,14.91,24.360001,17.290001,1729425963547.0,0.0
-7.587641,-5.534599,2.098505,-68.110001,-7.56,-10.99,1729425963566.0,0.0
-7.123433,-10.51167,3.5007,-126.770004,-60.900002,-31.219999,1729425963590.0,0.0
-5.785845,-14.498112,5.441278,-143.919998,-106.330002,-42.349998,1729425963607.0,0.0
-2.108077,-14.285151,1.85683,-69.230003,-120.050003,-34.439999,1729425963628.0,0.0
-0.236889,-10.616954,-0.267996,94.919998,-61.810001,5.53,1729425963646.0,0.0
-2.524428,-5.465207,1.581656,181.440002,24.5,-0.91,1729425963667.0,0.0
-6.317052,-2.079363,2.62732,180.949997,70.769997,-6.44,1729425963696.0,0.0
-9.147761,-2.440679,3.072384,164.710007,81.129997,17.5,1729425963708.0,0.0
-8.963513,-3.5007,4.165904,87.989998,51.52,6.79,1729425963726.0,0.0
-6.551548,-4.864608,3.28056,-66.779999,-23.59,-13.02,1729425963747.0,0.0
-4.424329,-7.726424,0.875773,-110.32,-30.1,-0.77,1729425963767.0,0.0
-2.557927,-9.824929,0.301496,-104.860001,-11.13,1.19,1729425963790.0,0.0
-1.789831,-10.540384,2.230111,-86.800003,-0.14,1.61,1729425963809.0,0.0
-3.184847,-12.000006,3.448057,-67.760002,19.879999,-6.51,1729425963825.0,0.0
-5.599205,-11.437693,4.031906,-7.42,55.16,-7.84,1729425963847.0,0.0
-7.221539,-6.541977,4.931608,85.470001,59.779999,16.940001,1729425963868.0,0.0
-8.348558,-1.730011,4.45065,123.830002,44.310001,42.0,1729425963888.0,0.0
-8.721838,-0.818345,3.555735,86.800003,39.060001,40.25,1729425963908.0,0.0
-8.219346,-3.864408,3.397808,-21.629999,23.59,4.83,1729425963927.0,0.0
-7.872386,-7.846066,3.28056,-143.5,-23.66,-25.48,1729425963947.0,0.0
-7.118648,-13.304093,5.745167,-186.130005,-78.68,-39.200001,1729425963966.0,0.0
-4.352544,-14.67518,2.65364,-165.970001,-109.690002,-40.670002,1729425963990.0,0.0
-1.354338,-12.799208,-0.217747,15.68,-81.410004,-3.01,1729425964007.0,0.0
-1.861616,-6.63769,0.818345,161.0,-1.12,5.53,1729425964027.0,0.0
-4.709075,-2.385644,2.785245,164.990005,56.630001,-10.78,1729425964047.0,0.0
-9.013763,-3.290131,3.433701,135.449997,81.620003,5.46,1729425964067.0,0.0
-9.262616,-4.9675,3.412165,34.509998,40.880001,-0.77,1729425964088.0,0.0
-7.250252,-6.132804,2.725425,-44.66,-8.54,-12.53,1729425964109.0,0.0
-5.029713,-7.307681,1.442872,-93.519997,-24.5,-5.39,1729425964126.0,0.0
-3.65384,-9.073583,1.256232,-101.43,-9.17,-0.42,1729425964146.0,0.0
-3.337988,-10.447062,2.737389,-90.790001,1.82,-5.81,1729425964167.0,0.0
-4.010371,-11.490334,3.567699,-52.080002,10.99,-9.59,1729425964190.0,0.0
-4.828716,-9.911072,3.732803,19.809999,34.650002,-1.75,1729425964207.0,0.0
-5.893522,-5.938986,4.180261,84.139999,42.560001,20.09,1729425964227.0,0.0
-7.13779,-2.54357,3.371487,96.879997,45.220001,30.73,1729425964246.0,0.0
-7.700103,-1.469193,1.574477,62.299999,54.32,30.940001,1729425964266.0,0.0
-7.999206,-3.239882,1.758725,-17.360001,48.720001,15.47,1729425964290.0,0.0
-8.449057,-6.319445,1.957329,-116.480003,15.68,-8.05,1729425964306.0,0.0
-8.915657,-11.109876,3.436093,-158.759995,-26.460001,-21.77,1729425964326.0,0.0
