acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.050449,-10.521241,2.675175,434.070007,4.69,-18.620001,1729430177462.0,0.0
-1.526621,-12.059827,1.215554,453.600006,-26.880001,-39.200001,1729430177482.0,0.0
-0.31346,-8.977871,2.694318,475.51001,-10.85,-48.369999,1729430177502.0,0.0
-1.318445,-4.706682,4.914857,460.25,29.68,-48.09,1729430177523.0,0.0
-2.206182,-2.9671,8.219346,386.190002,18.48,-46.970001,1729430177543.0,0.0
-2.679961,-0.184247,6.726225,246.960007,12.88,-34.790001,1729430177563.0,0.0
-3.704089,-3.558127,5.659025,117.25,2.38,-30.66,1729430177584.0,0.0
-1.289732,-2.021935,6.644868,88.059998,12.95,-30.940001,1729430177602.0,0.0
-1.282553,0.579063,10.435099,135.520004,49.420002,-13.3,1729430177624.0,0.0
-1.708475,-0.200997,11.753544,91.419998,26.67,-5.25,1729430177887.0,0.0
0.189033,-1.426122,9.595219,17.85,3.64,8.05,1729430177937.0,0.0
0.59342,-2.658426,8.190632,-4.2,9.94,21.210001,1729430177954.0,0.0
-1.18684,-3.830909,5.17089,-11.48,18.34,20.860001,1729430177956.0,0.0
-1.586441,-7.073184,6.178268,18.48,28.280001,6.79,1729430177956.0,0.0
-2.95035,-9.805787,8.561519,72.029999,28.91,-27.23,1729430177956.0,0.0
-4.981857,-6.278766,10.016356,125.860001,37.59,-27.58,1729430177956.0,0.0
-4.407579,-2.115255,13.208381,142.660004,37.029999,-33.950001,1729430177956.0,0.0
-2.598605,0.334995,12.390036,75.809998,18.34,-28.559999,1729430177957.0,0.0
-3.084348,-3.78066,10.750952,2.66,-15.190001,-40.389999,1729430177957.0,0.0
-1.430908,-5.12782,9.906286,-3.85,-26.040001,-46.549999,1729430177957.0,0.0
-1.378266,-1.141376,8.530413,40.18,-7.49,-43.68,1729430177957.0,0.0
-0.713061,2.062613,8.855836,36.470001,2.8,-30.309999,1729430177957.0,0.0
-2.486143,0.117248,9.556933,-32.619999,-12.95,-12.53,1729430177957.0,0.0
-1.165305,-1.596013,7.133004,-62.720001,-20.299999,-9.24,1729430177958.0,0.0
0.028714,-0.880559,7.250252,-14.42,-2.1,-2.31,1729430177958.0,0.0
-0.574277,1.543371,8.319844,31.639999,17.639999,7.0,1729430177968.0,0.0
-1.014557,0.818345,8.015956,21.0,12.95,11.34,1729430177985.0,0.0
-0.277567,0.756132,6.795617,4.55,20.23,34.93,1729430178002.0,0.0
-0.914058,-0.844666,9.12144,11.55,33.389999,47.810001,1729430178025.0,0.0
-2.041078,-3.108276,8.169096,21.42,32.689999,33.459999,1729430178082.0,0.0
-5.029713,-7.88435,13.8688,32.200001,29.889999,42.630001,1729430178100.0,0.0
-4.828716,-8.288737,13.483556,22.190001,-0.28,-31.639999,1729430178100.0,0.0
-3.900301,-5.855237,12.447463,21.700001,-3.22,18.200001,1729430178103.0,0.0
-2.251646,-2.538785,7.834101,0.21,-17.15,-16.309999,1729430178127.0,0.0
-2.340181,-1.246661,7.740781,-7.14,-16.24,-12.67,1729430178145.0,0.0
-4.419543,-3.007778,9.296116,21.07,-11.76,-28.07,1729430178163.0,0.0
-2.603391,-0.145962,8.961121,25.969999,-14.07,-31.5,1729430178183.0,0.0
-0.870987,0.799203,9.698111,-16.66,0.63,-22.469999,1729430178203.0,0.0
-1.684547,-2.005185,9.693325,-69.090004,-24.01,-39.759998,1729430178224.0,0.0
-0.490529,-1.677369,8.91805,-57.049999,-18.27,-27.860001,1729430178245.0,0.0
0.232104,0.196211,8.114061,-17.5,-6.51,-18.34,1729430178263.0,0.0
-0.107677,2.883351,7.41775,-3.78,-0.49,-2.52,1729430178284.0,0.0
-1.143769,1.282553,8.465806,-1.61,1.89,14.14,1729430178304.0,0.0
-1.081556,-0.014357,7.82453,-4.97,1.89,10.29,1729430178324.0,0.0
0.009571,1.454836,6.324231,0.35,17.219999,35.279999,1729430178350.0,0.0
-1.462015,-0.260818,8.827123,1.82,31.43,48.790001,1729430178372.0,0.0
-3.469593,-3.007778,8.365308,5.81,21.700001,30.799999,1729430178392.0,0.0
-2.842674,-4.642076,10.085747,23.379999,27.370001,41.23,1729430178405.0,0.0
-5.407779,-8.736196,12.847065,15.89,5.18,-10.92,1729430178454.0,0.0
-4.091727,-6.862615,12.801601,8.54,1.68,13.23,1729430178457.0,0.0
-3.431308,-3.991228,11.205588,9.24,-13.93,-19.809999,1729430178464.0,0.0
-1.433301,-2.438286,7.582855,-9.45,-23.1,-17.219999,1729430178488.0,0.0
-1.801795,-2.316252,8.346166,22.4,-17.43,-14.77,1729430178504.0,0.0
-3.445665,-1.598405,8.898908,44.240002,-10.71,-38.220001,1729430178527.0,0.0
-0.672383,0.449851,8.85823,9.52,-8.19,-35.77,1729430178545.0,0.0
-0.131605,0.055035,11.064411,-20.93,3.29,-23.309999,1729430178564.0,0.0
-1.701297,-2.155933,9.468399,-64.330002,-24.710001,-33.459999,1729430178584.0,0.0
-0.212961,-1.294517,7.817351,-56.279999,-20.02,-15.12,1729430178604.0,0.0
0.454636,0.229711,6.78126,-15.82,-4.76,-12.04,1729430178626.0,0.0
-0.227318,2.189433,7.008578,4.41,4.48,7.49,1729430178644.0,0.0
-1.557728,0.488136,8.827123,15.75,8.75,16.66,1729430178669.0,0.0
-1.155733,-0.267996,7.862815,5.04,11.06,18.129999,1729430178687.0,0.0
-0.071785,0.741775,6.960721,-3.36,22.68,40.670002,1729430178706.0,0.0
-2.452643,-2.397608,9.516255,0.77,37.73,48.720001,1729430178728.0,0.0
-4.271189,-4.185047,8.630912,3.78,27.58,28.42,1729430178745.0,0.0
-5.876772,-10.329816,13.323236,21.210001,29.82,36.049999,1729430178766.0,0.0
-4.189832,-7.68096,11.858829,-9.52,8.75,-36.68,1729430178787.0,0.0
-4.76411,-6.89133,13.816156,7.63,1.33,13.02,1729430178804.0,0.0
-2.268396,-3.438486,11.892329,19.950001,-13.79,-36.049999,1729430178827.0,0.0
-2.842674,-2.045863,8.748159,5.74,-25.620001,-23.24,1729430178844.0,0.0
-4.362115,-1.201197,8.4347,28.210001,-21.139999,-40.740002,1729430178863.0,0.0
-1.31366,1.241875,7.271788,6.44,-19.530001,-50.75,1729430178885.0,0.0
-0.141177,0.215354,11.533404,-7.91,5.81,-23.59,1729430178905.0,0.0
-0.870987,-2.086541,9.351151,-65.379997,-29.540001,-44.450001,1729430178925.0,0.0
0.133998,-0.727418,7.889136,-49.349998,-17.01,-17.01,1729430178945.0,0.0
0.72024,1.464408,6.71426,-14.56,-0.84,-14.14,1729430178964.0,0.0
-0.208176,2.801995,6.372087,-12.04,5.11,14.7,1729430178983.0,0.0
-1.464408,-0.507278,7.668997,-1.61,7.63,18.129999,1729430179003.0,0.0
-1.337588,-0.799203,8.130811,12.25,18.41,20.93,1729430179025.0,0.0
-0.98345,0.370888,8.898908,23.17,30.59,41.439999,1729430179047.0,0.0
-2.56032,-1.490728,10.853845,13.37,31.08,47.950001,1729430179063.0,0.0
-3.524628,-3.651447,8.303094,-6.37,14.0,27.440001,1729430179084.0,0.0
-4.68754,-7.716853,12.27518,18.129999,20.09,37.029999,1729430179103.0,0.0
-5.848059,-7.987241,11.583653,20.09,7.77,-21.98,1729430179124.0,0.0
-4.259224,-5.678168,10.829915,2.31,2.03,-1.54,1729430179144.0,0.0
-3.256632,-4.39083,14.096118,24.15,-15.4,-21.98,1729430179163.0,0.0
-1.246661,-1.088734,9.492328,30.870001,-27.299999,-42.91,1729430179183.0,0.0
-1.753939,-2.914458,8.288737,-5.04,-45.360001,-36.959999,1729430179204.0,0.0
0.334995,0.552742,6.273981,15.54,-28.559999,-45.990002,1729430179224.0,0.0
-0.244068,2.421536,9.372685,12.74,4.97,-22.82,1729430179244.0,0.0
-0.835095,-1.440479,7.427321,-83.019997,-28.280001,-41.93,1729430179263.0,0.0
0.61017,-1.842474,6.800402,-74.129997,-18.48,-14.98,1729430179285.0,0.0
0.607777,0.770489,7.60439,5.95,10.71,-11.27,1729430179304.0,0.0
-0.751346,3.132205,8.181061,22.469999,17.43,10.78,1729430179325.0,0.0
-1.557728,0.363709,8.645268,-1.89,10.78,23.52,1729430179345.0,0.0
-1.543371,-1.069592,7.4345,-20.790001,7.63,24.08,1729430179364.0,0.0
-1.150948,-0.057428,6.936793,-2.8,24.08,40.110001,1729430179384.0,0.0
-1.442872,0.744168,8.54477,15.05,39.619999,47.880001,1729430179404.0,0.0
-2.945565,-3.180061,9.683753,18.129999,31.15,43.540001,1729430179426.0,0.0
-2.689533,-4.070191,10.162319,22.26,29.889999,39.970001,1729430179445.0,0.0
-5.048856,-9.018548,11.686546,11.69,18.200001,9.94,1729430179464.0,0.0
-3.677768,-7.140182,10.956735,1.68,6.16,-6.65,1729430179484.0,0.0
-2.59382,-4.218546,11.499906,41.720001,10.43,-8.47,1729430179504.0,0.0
-1.605584,-0.684347,10.195816,36.82,-1.89,-26.6,1729430179526.0,0.0
-3.091527,-1.72044,9.827322,6.72,-16.66,-24.99,1729430179545.0,0.0
-3.07717,-2.646462,8.932407,5.25,-19.18,-34.439999,1729430179573.0,0.0
-0.765703,0.973879,8.070991,6.79,-10.5,-36.82,1729430179586.0,0.0
-1.878366,-1.232304,10.875379,-17.710001,-9.8,-29.68,1729430179605.0,0.0
-1.741975,-1.648655,8.925228,-51.73,-28.98,-33.740002,1729430179626.0,0.0
-0.713061,-0.143569,8.446664,-21.84,-13.86,-16.24,1729430179646.0,0.0
-0.272782,2.428715,7.226324,-8.96,-10.43,-10.15,1729430179665.0,0.0
-0.926022,1.155733,7.290931,-9.87,-6.37,13.16,1729430179686.0,0.0
-1.12702,0.239282,7.57089,-0.98,-4.69,4.62,1729430179705.0,0.0
-0.787239,1.146162,7.542177,17.43,14.21,26.74,1729430179726.0,0.0
-0.538385,0.777667,8.245667,0.7,21.49,45.5,1729430179747.0,0.0
-1.974079,-3.464807,8.898908,-8.12,18.9,39.900002,1729430179766.0,0.0
-2.206182,-3.139383,8.977871,17.219999,25.549999,42.700001,1729430179786.0,0.0
-5.429315,-6.848258,12.306287,40.950001,23.1,23.450001,1729430179806.0,0.0
-3.617948,-6.520442,11.966506,-2.24,0.49,20.23,1729430179827.0,0.0
-2.196611,-2.959922,9.966106,17.01,-5.6,-17.43,1729430179846.0,0.0
-1.663012,-0.569492,9.468399,11.06,-8.12,-13.79,1729430179866.0,0.0
-3.184847,-1.761117,9.193225,8.54,-12.32,-11.69,1729430179886.0,0.0
-2.859423,-3.177669,8.566305,2.59,-18.83,-32.830002,1729430179906.0,0.0
-1.261017,-0.265603,8.408379,10.99,-5.32,-29.75,1729430179927.0,0.0
-1.945365,-1.11027,11.52862,-8.12,0.35,-24.5,1729430179948.0,0.0
-1.493121,-1.95015,9.537791,-52.639999,-26.110001,-34.23,1729430179966.0,0.0
-0.76331,-0.72024,8.370094,-39.27,-18.200001,-18.969999,1729430179986.0,0.0
-0.0335,1.124627,7.310073,-15.54,-10.99,-15.61,1729430180007.0,0.0
0.129212,2.852244,7.039684,-4.41,-1.26,6.44,1729430180029.0,0.0
-1.064806,-0.179462,7.929814,-2.03,-1.33,11.34,1729430180051.0,0.0
-1.069592,-0.59342,8.281559,6.37,7.77,17.710001,1729430180066.0,0.0
-0.471386,1.485943,7.331609,7.35,22.33,37.869999,1729430180087.0,0.0
-1.806581,-2.435893,7.460821,-14.77,22.190001,43.259998,1729430180108.0,0.0
-2.371287,-3.883551,10.030712,16.1,33.810001,54.950001,1729430180129.0,0.0
-5.833702,-8.374879,10.882557,26.74,21.49,4.97,1729430180150.0,0.0
-4.304688,-7.164111,12.282358,0.14,18.129999,15.54,1729430180167.0,0.0
-4.029513,-4.175476,11.349157,6.16,4.9,-3.01,1729430180187.0,0.0
-2.598605,-2.481357,10.992627,16.870001,-1.96,-13.02,1729430180207.0,0.0
-1.727618,-1.445265,10.80838,21.700001,-9.17,-20.790001,1729430180230.0,0.0
-2.914458,-1.098306,9.944571,22.540001,-14.42,-21.84,1729430180251.0,0.0
-3.04367,-1.923829,7.886744,-3.36,-17.01,-23.73,1729430180267.0,0.0
-1.258625,-0.753739,7.305287,-9.03,-15.4,-36.68,1729430180291.0,0.0
-1.359123,-1.062413,10.904092,6.65,6.51,-25.620001,1729430180307.0,0.0
-1.85683,-1.634298,10.392029,-32.900002,-18.9,-31.99,1729430180329.0,0.0
-0.830309,-0.598206,8.872586,-41.299999,-20.16,-21.35,1729430180349.0,0.0
-0.107677,0.540778,7.640282,-20.51,-12.81,-12.18,1729430180366.0,0.0
-0.074178,2.28036,7.532606,-2.8,-3.99,2.24,1729430180386.0,0.0
-1.277767,0.217747,7.606783,-4.48,-7.98,8.89,1729430180407.0,0.0
-0.732204,1.476372,7.518249,5.18,3.92,23.940001,1729430180428.0,0.0
-1.493121,-1.091127,8.872586,5.32,20.370001,44.029999,1729430180449.0,0.0
-1.471586,-0.866202,6.860222,1.54,20.440001,38.5,1729430180467.0,0.0
-5.563312,-7.913064,13.679767,35.630001,30.870001,46.759998,1729430180486.0,0.0
-5.07757,-8.49452,12.669996,5.04,13.58,-13.58,1729430180506.0,0.0
-3.620341,-7.905886,10.569098,-14.14,-7.77,2.03,1729430180531.0,0.0
-3.117848,-4.261617,11.487941,40.740002,-4.97,-14.63,1729430180549.0,0.0
-2.002793,0.552742,10.51167,48.299999,-5.88,-28.35,1729430180567.0,0.0
-3.553342,-0.868595,9.336794,8.26,-20.02,-23.030001,1729430180587.0,0.0
-1.885544,-2.943172,8.638089,-21.280001,-27.16,-35.98,1729430180607.0,0.0
-0.533599,0.026321,9.025726,9.73,-3.99,-29.190001,1729430180628.0,0.0
-1.878366,-1.253839,10.796415,-11.55,-2.94,-37.59,1729430180649.0,0.0
-1.179662,-2.069792,9.030513,-47.32,-19.040001,-31.780001,1729430180667.0,0.0
-0.758525,-0.787239,8.489735,-25.83,-14.07,-26.74,1729430180686.0,0.0
0.023928,2.524428,7.79103,-0.56,-5.6,-20.299999,1729430180707.0,0.0
-0.471386,2.720639,7.992027,-0.35,-1.68,2.87,1729430180729.0,0.0
-0.959522,0.495314,7.594819,-8.54,-5.81,4.55,1729430180747.0,0.0
0.078963,1.617548,7.077969,8.54,12.04,21.559999,1729430180767.0,0.0
-1.225125,-0.382852,8.49452,7.28,33.670002,42.700001,1729430180786.0,0.0
-2.333002,-0.5001,6.62094,-3.15,31.5,39.759998,1729430180806.0,0.0
-5.070391,-7.133004,13.624733,44.380001,38.290001,54.25,1729430180829.0,0.0
-4.969893,-6.632904,13.217952,5.46,24.219999,-3.78,1729430180847.0,0.0
-4.091727,-7.506285,11.535798,-17.5,-5.81,6.93,1729430180867.0,0.0
-2.785245,-3.665804,11.083554,35.98,-4.69,-12.81,1729430180887.0,0.0
-2.072184,-0.102891,10.346564,37.029999,-10.08,-18.83,1729430180910.0,0.0
-3.57727,-2.007578,10.411172,6.51,-25.27,-20.860001,1729430180931.0,0.0
-2.761317,-1.229911,9.293723,-4.2,-30.1,-28.91,1729430180948.0,0.0
-1.194018,-0.823131,7.051648,-4.62,-27.370001,-36.049999,1729430180967.0,0.0
-0.653241,-0.224925,8.863015,-18.620001,-6.72,-19.32,1729430180986.0,0.0
-1.09352,-1.65344,8.80798,-42.209999,-21.49,-38.290001,1729430181008.0,0.0
-0.933201,-0.136391,8.317451,-24.290001,-12.04,-23.030001,1729430181030.0,0.0
-0.282353,1.179662,7.161718,-11.41,-6.93,-11.69,1729430181051.0,0.0
-0.547956,1.052842,7.415358,-8.96,2.1,2.31,1729430181067.0,0.0
-1.414158,0.191426,7.104291,-3.92,4.34,2.52,1729430181086.0,0.0
-0.581456,1.696511,7.496714,15.61,21.07,26.040001,1729430181176.0,0.0
-1.29691,-0.449851,7.826923,9.66,33.529999,31.57,1729430181176.0,0.0
-1.588834,-1.320838,9.882358,23.309999,43.400002,39.619999,1729430181177.0,0.0
-7.439285,-7.908278,13.653446,38.080002,29.26,-3.36,1729430181177.0,0.0
-3.632305,-9.078369,13.069597,-15.4,14.77,1.68,1729430181187.0,0.0
-3.302095,-5.580062,12.674782,-2.52,1.75,-19.460001,1729430181206.0,0.0
-1.76351,-1.055235,11.763116,32.27,1.68,-18.27,1729430181230.0,0.0
-1.928615,0.650848,9.853643,19.879999,-20.299999,-29.75,1729430181249.0,0.0
-2.629712,-0.440279,8.10449,2.87,-23.52,-15.96,1729430181266.0,0.0
-3.029313,-2.009971,7.408179,-7.42,-20.860001,-23.1,1729430181286.0,0.0
-1.909473,-1.217947,8.078169,13.93,-8.33,-37.170002,1729430181307.0,0.0
-0.978664,0.607777,11.07159,11.13,8.33,-24.639999,1729430181327.0,0.0
-1.607977,-1.241875,10.530812,-36.82,-16.379999,-28.210001,1729430181347.0,0.0
-0.880559,-1.404587,8.638089,-39.759998,-17.290001,-21.0,1729430181366.0,0.0
-0.818345,0.287139,7.192825,-9.94,-10.43,-15.4,1729430181386.0,0.0
-0.145962,3.084348,6.876972,7.28,3.43,-1.75,1729430181406.0,0.0
-1.361516,0.547956,7.623533,7.28,3.64,12.11,1729430181427.0,0.0
-0.504886,1.20359,7.37468,15.12,20.16,30.309999,1729430181447.0,0.0
-0.66999,0.418744,8.973085,13.65,30.940001,40.810001,1729430181466.0,0.0
-1.438086,-0.514457,7.070791,-2.73,28.0,37.310001,1729430181486.0,0.0
-5.907879,-10.236496,11.954542,32.34,35.490002,41.580002,1729430181506.0,0.0
-3.943372,-6.34098,9.147761,2.52,11.55,-43.540001,1729430181527.0,0.0
-2.380858,-5.034499,13.596018,13.58,9.03,19.18,1729430181547.0,0.0
-0.765703,-0.512064,11.188839,45.849998,15.4,-8.89,1729430181566.0,0.0
-2.103291,0.806381,9.150154,8.33,-7.84,-24.01,1729430181586.0,0.0
-3.663411,0.019143,9.250652,6.37,1.89,-5.32,1729430181613.0,0.0
-4.074977,-1.198804,8.420342,-4.2,-8.54,-18.83,1729430181627.0,0.0
-3.672983,-1.038485,8.283953,-6.3,-2.94,-20.440001,1729430181647.0,0.0
-2.225325,0.5001,11.751152,-6.3,9.87,-5.39,1729430181670.0,0.0
-2.76371,0.358923,11.906685,-36.470001,-11.97,-11.48,1729430181686.0,0.0
-3.462414,-1.074377,11.05484,-55.16,-25.9,-0.07,1729430181706.0,0.0
-3.227918,-1.457229,9.312866,-49.420002,-32.48,-2.94,1729430181730.0,0.0
-3.871587,-1.660619,10.49492,-35.98,-30.66,3.36,1729430181747.0,0.0
-3.522235,-2.155933,11.361122,-23.1,-41.23,-5.6,1729430181766.0,0.0
-3.098706,-0.622134,10.995021,-17.43,-47.880001,-0.14,1729430181787.0,0.0
-2.677568,0.614955,10.626525,-27.93,-66.989998,36.610001,1729430181807.0,0.0
-1.612763,0.086142,10.674382,-35.349998,-76.93,41.23,1729430181828.0,0.0
-0.184247,-1.095913,9.753145,-46.689999,-84.489998,41.650002,1729430181848.0,0.0
0.976272,-3.019742,7.829315,-72.519997,-84.629997,55.93,1729430181867.0,0.0
2.981457,-4.565506,6.745367,-100.239998,-82.809998,51.170002,1729430181888.0,0.0
4.019942,-5.546563,6.939186,-100.309998,-70.489998,41.650002,1729430181909.0,0.0
3.627519,-5.587241,7.403394,-86.309998,-51.380001,19.389999,1729430181929.0,0.0
3.292524,-4.342973,7.233503,-103.32,-30.73,2.8,1729430181950.0,0.0
3.151347,-3.282953,6.752545,-161.699997,-12.39,-2.52,1729430181968.0,0.0
2.48375,-3.101098,5.687739,-238.0,-4.27,-2.52,1729430181987.0,0.0
1.892723,-4.536791,4.955536,-272.089996,-3.57,10.08,1729430182007.0,0.0
1.634298,-4.565506,4.290331,-234.710007,9.59,22.610001,1729430182029.0,0.0
-0.777667,-3.546163,4.82393,-171.149994,33.740002,38.920002,1729430182052.0,0.0
-0.681954,-3.716053,4.768896,-130.970001,31.92,60.48,1729430182067.0,0.0
-1.768296,-4.118048,4.151547,-124.25,36.259998,80.5,1729430182088.0,0.0
-2.600998,-7.149754,6.183054,-107.730003,37.52,85.260002,1729430182107.0,0.0
-2.033899,-9.142976,7.982457,-73.989998,15.96,92.889999,1729430182216.0,0.0
-0.409173,-9.21476,9.092726,-31.290001,-0.21,89.25,1729430182221.0,0.0
-1.607977,-8.051848,10.018748,-3.36,13.02,95.550003,1729430182221.0,0.0
-3.024528,-7.862815,8.441878,-53.900002,-6.58,78.050003,1729430182221.0,0.0
-2.409572,-7.82453,4.694718,-89.110001,-14.14,81.970001,1729430182221.0,0.0
-2.651247,-7.625926,2.337788,-82.040001,3.85,69.370003,1729430182233.0,0.0
-4.127619,-9.628718,2.56032,-46.900002,7.28,68.669998,1729430182249.0,0.0
-5.371887,-12.260822,2.900101,-11.55,3.64,61.529999,1729430182268.0,0.0
-6.936793,-13.897513,3.029313,17.85,6.51,39.200001,1729430182319.0,0.0
-7.491928,-11.49512,3.48395,42.420002,24.99,13.09,1729430182321.0,0.0
-7.633104,-11.413764,4.771288,22.469999,33.599998,-20.299999,1729430182336.0,0.0
-7.089933,-12.887742,6.06102,-10.01,6.58,-43.049999,1729430182349.0,0.0
-5.429315,-10.382458,4.785645,8.33,12.25,-86.239998,1729430182366.0,0.0
-3.388237,-6.053841,2.397608,-6.79,20.58,-75.25,1729430182387.0,0.0
0.272782,-5.821737,6.21416,-4.27,-14.91,-84.980003,1729430182407.0,0.0
-1.052842,-7.678568,6.309873,46.549999,-15.75,-51.380001,1729430182430.0,0.0
1.792224,-6.295516,4.173083,67.340004,12.95,-89.529999,1729430182448.0,0.0
1.631905,-3.010171,4.895715,58.869999,5.6,-48.299999,1729430182467.0,0.0
2.98385,-1.026521,6.60419,67.690002,13.58,-27.370001,1729430182487.0,0.0
2.230111,-0.614955,6.932007,8.82,8.96,-3.85,1729430182510.0,0.0
2.239682,-1.397408,7.317252,-45.220001,-1.89,26.950001,1729430182529.0,0.0
1.387837,-1.782653,8.051848,-68.18,3.57,60.130001,1729430182549.0,0.0
-1.361516,-4.778467,7.467999,-107.239998,-7.07,77.419998,1729430182570.0,0.0
-1.744368,-6.132804,2.033899,-83.790001,-43.119999,104.510002,1729430182590.0,0.0
-2.11047,-8.676375,3.538985,12.46,-13.65,110.669998,1729430182609.0,0.0
-5.297709,-10.557133,4.618148,19.110001,1.96,95.129997,1729430182631.0,0.0
-9.58804,-13.153346,2.89053,-54.740002,-12.95,75.529999,1729430182650.0,0.0
-8.977871,-15.256638,1.37348,-43.889999,-36.959999,57.400002,1729430182669.0,0.0
-6.465407,-13.215559,1.892723,10.36,-12.53,16.66,1729430182690.0,0.0
-6.352944,-11.413764,7.159326,104.440002,5.25,-39.619999,1729430182710.0,0.0
-7.4345,-11.167303,8.664411,85.540001,7.0,-60.41,1729430182729.0,0.0
-6.501299,-10.305886,4.639683,3.08,3.36,-108.57,1729430182750.0,0.0
-4.465007,-8.568698,2.213361,-47.18,16.309999,-115.360001,1729430182769.0,0.0
-1.806581,-6.008378,5.582455,-51.029999,10.5,-98.559998,1729430182789.0,0.0
1.471586,-5.888737,6.625726,2.8,-1.19,-63.630001,1729430182810.0,0.0
4.149154,-4.113262,4.864608,54.32,24.360001,-87.989998,1729430182828.0,0.0
4.503292,-0.636491,6.716653,54.389999,32.830002,-42.07,1729430182849.0,0.0
4.280759,-1.368695,9.463614,35.630001,13.79,8.68,1729430182869.0,0.0
2.041078,-3.096312,9.41815,-38.360001,7.28,14.84,1729430182890.0,0.0
1.378266,-4.847858,7.73121,-102.410004,-17.290001,53.619999,1729430182908.0,0.0
1.098306,-5.728417,2.254039,-110.040001,-22.469999,74.970001,1729430182933.0,0.0
-1.438086,-9.954143,5.084748,-40.459999,-18.059999,82.529999,1729430182949.0,0.0
-4.165904,-9.24826,2.679961,29.889999,-18.059999,102.410004,1729430182968.0,0.0
-5.419744,-8.403593,4.304688,72.449997,22.82,76.860001,1729430182988.0,0.0
-9.439686,-10.310673,2.995814,4.34,0.14,81.760002,1729430183008.0,0.0
-9.566505,-16.089338,3.926622,-54.110001,-7.7,46.060001,1729430183031.0,0.0
-9.19801,-13.366307,3.266203,-33.32,5.25,-10.36,1729430183052.0,0.0
-7.269395,-10.459028,3.586841,-28.91,21.0,-54.18,1729430183069.0,0.0
-5.003392,-10.499706,4.912465,-34.93,-4.62,-73.849998,1729430183087.0,0.0
-3.914658,-8.626125,2.991028,-52.150002,20.719999,-93.940002,1729430183109.0,0.0
-2.421536,-4.249653,-0.102891,-96.32,33.529999,-91.840004,1729430183132.0,0.0
-0.425922,-7.484749,2.081756,-101.360001,12.04,-82.949997,1729430183150.0,0.0
-0.124427,-8.738588,4.35733,-5.46,13.79,-63.700001,1729430183168.0,0.0
1.39023,-6.338587,5.302495,93.099998,42.490002,-78.050003,1729430183188.0,0.0
2.392823,-2.041078,6.096912,64.959999,43.540001,-49.98,1729430183209.0,0.0
4.17069,-2.268396,7.84128,14.28,19.879999,-10.99,1729430183232.0,0.0
3.038885,-4.0008,8.152347,-50.119999,11.34,11.41,1729430183249.0,0.0
3.038885,-4.82393,6.125626,-69.580002,-6.58,45.290001,1729430183269.0,0.0
2.103291,-5.513064,3.108276,-55.16,-2.17,73.360001,1729430183288.0,0.0
-0.480957,-8.99462,3.012564,-29.75,-2.17,89.389999,1729430183310.0,0.0
-3.732803,-9.147761,2.567499,14.28,-8.75,104.300003,1729430183331.0,0.0
-7.580462,-11.41855,3.742374,61.529999,-5.11,99.68,1729430183349.0,0.0
-11.609976,-15.026926,2.330609,18.41,-26.950001,65.309998,1729430183367.0,0.0
-12.052648,-17.527426,0.600598,-42.279999,-35.07,9.1,1729430183390.0,0.0
-9.643075,-15.062819,-0.385244,-53.130001,-48.650002,-38.150002,1729430183409.0,0.0
-6.594619,-14.321043,1.730011,-15.96,-41.860001,-68.32,1729430183431.0,0.0
-4.917251,-14.75893,3.424129,23.379999,-32.970001,-113.330002,1729430183450.0,0.0
-4.409972,-7.843673,1.768296,46.34,24.219999,-133.630005,1729430183468.0,0.0
-2.696711,-2.100898,2.821138,48.369999,36.959999,-108.849998,1729430183489.0,0.0
2.455036,-4.089334,4.529613,31.85,7.7,-89.389999,1729430183508.0,0.0
5.314459,-4.350152,3.383451,26.389999,14.07,-79.309998,1729430183530.0,0.0
4.977071,-0.55992,7.219146,82.599998,39.900002,-34.93,1729430183549.0,0.0
3.921836,-0.756132,7.779066,87.080002,46.130001,-2.45,1729430183567.0,0.0
1.775474,-2.414358,9.068797,26.110001,24.99,26.6,1729430183589.0,0.0
0.746561,-4.39083,8.865408,-35.490002,1.26,56.630001,1729430183608.0,0.0
0.624527,-4.216154,6.398407,-88.830002,-15.82,79.800003,1729430183628.0,0.0
-0.622134,-7.054041,2.289931,-89.18,-25.969999,105.139999,1729430183656.0,0.0
-4.252046,-8.906086,3.68734,-44.380001,-27.93,120.330002,1729430183667.0,0.0
-7.592427,-10.911271,2.754139,-19.040001,-17.780001,106.050003,1729430183688.0,0.0
-10.437491,-14.991035,0.899701,-76.860001,-18.200001,80.43,1729430183710.0,0.0
-9.918249,-19.087545,0.753739,-73.360001,-18.129999,37.450001,1729430183728.0,0.0
-8.913264,-15.613168,0.131605,-53.760002,13.440001,-8.68,1729430183748.0,0.0
-8.85823,-14.840286,0.528814,-42.91,44.029999,-63.07,1729430183769.0,0.0
-7.085148,-17.618353,0.851845,-6.23,22.120001,-119.279999,1729430183789.0,0.0
-3.806981,-9.126225,3.20399,58.380001,52.360001,-132.160004,1729430183808.0,0.0
-4.067799,-1.555335,4.31426,34.860001,88.620003,-120.260002,1729430183831.0,0.0
-0.693919,-3.818945,5.752346,-37.73,42.77,-118.93,1729430183848.0,0.0
2.294717,-5.771489,3.986443,-102.269997,19.040001,-93.519997,1729430183868.0,0.0
5.070391,-4.180261,5.520242,-53.760002,19.879999,-55.16,1729430183889.0,0.0
