acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.962914,-4.962714,-5.910272,-8.75,4.06,14.77,1729422172543.0,0.0
-6.250053,-7.487142,-7.223931,-41.509998,-24.99,7.7,1729422172568.0,0.0
-6.12084,-7.45125,-6.991827,-56.700001,-24.780001,-1.75,1729422172582.0,0.0
-5.852845,-6.881758,-7.592427,-61.880001,-16.59,-11.13,1729422172603.0,0.0
-5.95095,-6.185446,-7.757531,-67.760002,-8.47,-14.28,1729422172623.0,0.0
-6.015556,-4.795217,-7.831708,-72.940002,8.47,-12.6,1729422172642.0,0.0
-5.848059,-2.878566,-7.745567,-83.160004,6.65,-5.39,1729422172664.0,0.0
-5.218746,-2.749353,-7.645068,-105.629997,-5.6,-3.29,1729422172682.0,0.0
-4.388437,-3.974478,-7.733603,-135.240005,-6.51,-0.56,1729422172703.0,0.0
-3.804588,-4.697111,-10.090532,-146.720001,-26.18,-5.32,1729422172723.0,0.0
-2.108077,-3.665804,-11.095518,-122.010002,-55.860001,-7.84,1729422172742.0,0.0
-1.031307,-2.502892,-8.470592,-83.93,-42.98,-0.7,1729422172762.0,0.0
-0.768096,-3.062813,-9.379865,-50.119999,-11.48,-11.9,1729422172782.0,0.0
-3.002992,-3.859623,-9.872787,-19.879999,32.130001,-14.84,1729422172802.0,0.0
-4.158726,-2.529213,-8.188239,3.99,66.43,-17.43,1729422172822.0,0.0
-4.977071,-2.383251,-8.181061,31.5,39.060001,-11.2,1729422172842.0,0.0
-4.17069,-3.505485,-9.35833,45.57,-2.03,-17.15,1729422172862.0,0.0
-3.393023,-4.23051,-11.255837,79.169998,-18.969999,-9.38,1729422172882.0,0.0
-3.026921,-3.158526,-9.542577,146.860001,4.97,-3.01,1729422172903.0,0.0
-3.871587,-3.625126,-7.298109,204.119995,46.48,-1.82,1729422172922.0,0.0
-4.991428,-2.821138,-6.874579,193.970001,79.169998,2.38,1729422172941.0,0.0
-7.113862,-2.569891,-6.501299,204.680008,93.800003,35.07,1729422172963.0,0.0
-7.439285,-3.086741,-6.838687,210.419998,39.41,42.98,1729422172982.0,0.0
-6.001199,-3.644269,-6.458229,188.300003,-9.24,50.049999,1729422173002.0,0.0
-4.943572,-4.981857,-5.364708,165.690002,-13.440001,50.889999,1729422173023.0,0.0
-4.625326,-6.345766,-5.388636,119.980003,0.56,36.610001,1729422173042.0,0.0
-5.321638,-7.066005,-4.261617,53.48,28.210001,26.25,1729422173062.0,0.0
-6.226124,-7.56132,-3.625126,-16.799999,42.77,11.41,1729422173082.0,0.0
-6.778866,-6.565905,-3.902694,-99.190002,5.81,-9.45,1729422173102.0,0.0
-5.501099,-4.737789,-6.412765,-180.600006,-36.889999,-24.99,1729422173125.0,0.0
-4.359723,-3.926622,-7.453642,-259.279999,-63.91,-28.91,1729422173142.0,0.0
-3.938586,-3.893122,-8.300702,-263.970001,-46.759998,-24.219999,1729422173162.0,0.0
-3.78066,-3.885944,-9.973285,-222.809998,-58.380001,-10.5,1729422173183.0,0.0
-2.921637,-3.52702,-10.904092,-157.220001,-69.580002,-1.33,1729422173202.0,0.0
-2.163112,-3.632305,-13.318451,-71.260002,-63.700001,7.98,1729422173222.0,0.0
-2.045863,-4.814359,-13.339987,36.049999,-28.84,15.82,1729422173242.0,0.0
-2.277967,-3.775874,-11.308479,110.809998,34.860001,-0.14,1729422173263.0,0.0
-3.156133,-3.235096,-8.405986,142.520004,72.239998,-13.23,1729422173282.0,0.0
-4.26401,-3.084348,-6.872187,123.550003,68.809998,-15.82,1729422173303.0,0.0
-4.424329,-3.952943,-5.800202,64.120003,50.470001,-24.92,1729422173327.0,0.0
-4.271189,-5.376673,-7.688138,33.32,23.870001,-18.41,1729422173342.0,0.0
-3.87398,-5.883951,-8.123632,53.34,-7.56,-1.82,1729422173365.0,0.0
-3.371487,-5.350351,-6.644868,80.639999,-8.26,0.84,1729422173383.0,0.0
-3.818945,-4.175476,-6.570691,82.529999,16.030001,2.03,1729422173402.0,0.0
-5.24746,-3.493521,-5.300103,80.57,49.77,11.48,1729422173424.0,0.0
-6.178268,-4.364508,-6.958328,88.620003,49.84,19.879999,1729422173445.0,0.0
-5.266603,-5.91745,-6.309873,93.730003,-7.21,27.23,1729422173465.0,0.0
-4.73061,-6.123233,-5.273781,55.09,-18.41,17.01,1729422173483.0,0.0
-5.228317,-6.656832,-4.378866,5.32,1.12,-1.68,1729422173506.0,0.0
-6.360123,-5.594419,-5.656632,-77.349998,12.04,-21.210001,1729422173523.0,0.0
-7.76471,-5.580062,-5.881558,-158.479996,-9.31,-35.560001,1729422173543.0,0.0
-7.032506,-1.775474,-5.261817,-295.959991,-31.710001,-60.060001,1729422173566.0,0.0
-6.037091,-0.870987,-7.743174,-365.75,-52.5,-42.279999,1729422173582.0,0.0
-4.642076,-3.828516,-11.344372,-302.540009,-82.389999,-21.559999,1729422173603.0,0.0
-3.378666,-6.223732,-13.141381,-158.130005,-93.029999,-2.73,1729422173624.0,0.0
-2.065006,-6.668797,-13.531413,13.16,-76.93,26.67,1729422173643.0,0.0
-0.90688,-3.902694,-10.997414,133.070007,-32.200001,19.040001,1729422173663.0,0.0
-1.536192,0.131605,-8.38445,131.529999,26.67,11.83,1729422173683.0,0.0
-3.555735,-0.07657,-5.864808,62.02,71.959999,0.77,1729422173703.0,0.0
-5.644669,-3.713661,-7.238289,-21.629999,73.989998,-16.799999,1729422173723.0,0.0
-5.661418,-5.730811,-8.551948,-28.84,20.719999,-20.02,1729422173744.0,0.0
-4.453043,-4.888536,-8.183454,24.639999,-24.43,-9.87,1729422173763.0,0.0
-3.895515,-3.134598,-6.776474,58.170002,-33.810001,-12.6,1729422173783.0,0.0
-4.788038,-3.381058,-7.23111,28.35,-0.7,-18.059999,1729422173803.0,0.0
-5.460421,-4.101298,-9.265009,3.78,15.33,-9.17,1729422173826.0,0.0
-5.017749,-3.759124,-8.82473,39.759998,-2.59,3.99,1729422173843.0,0.0
-4.455436,-3.050849,-7.9681,87.849998,-2.38,19.460001,1729422173863.0,0.0
-4.429115,-2.775674,-6.80758,118.370003,7.49,26.880001,1729422173882.0,0.0
-4.945964,-2.9336,-5.225924,113.260002,17.15,29.540001,1729422173903.0,0.0
-5.319244,-3.838088,-5.446064,85.889999,11.62,28.35,1729422173924.0,0.0
-5.283352,-4.491328,-5.989235,52.990002,-11.13,25.34,1729422173941.0,0.0
-5.000999,-4.228118,-5.704489,25.27,-18.200001,22.960001,1729422173963.0,0.0
-5.15414,-5.146961,-5.776274,15.96,-21.280001,18.76,1729422173983.0,0.0
-5.659025,-6.096912,-6.778866,0.77,-13.79,6.93,1729422174003.0,0.0
-5.735595,-6.065805,-8.781659,-17.15,-12.53,-5.95,1729422174023.0,0.0
-5.249853,-4.54397,-8.075776,-41.650002,-22.26,-11.83,1729422174043.0,0.0
-5.123034,-4.342973,-8.02792,-46.130001,-13.58,-7.28,1729422174065.0,0.0
-5.144568,-4.740182,-8.815158,-26.530001,-11.9,-3.36,1729422174082.0,0.0
-4.797609,-3.802195,-7.858029,-12.88,-13.58,2.59,1729422174103.0,0.0
-4.486543,-3.464807,-7.092326,-18.48,-19.879999,10.08,1729422174126.0,0.0
-4.666004,-4.364508,-8.516055,-27.65,-24.99,8.26,1729422174142.0,0.0
-4.675575,-4.599005,-7.755138,-13.51,-10.99,4.97,1729422174164.0,0.0
-5.036892,-4.76411,-7.786245,-4.62,-4.69,3.71,1729422174182.0,0.0
-5.099105,-4.508078,-7.532606,-5.32,-4.62,-3.71,1729422174203.0,0.0
-5.180461,-5.113462,-8.657232,15.75,-4.48,-6.44,1729422174226.0,0.0
-5.099105,-4.941179,-8.707481,40.25,-5.32,-8.54,1729422174243.0,0.0
-5.130211,-3.797409,-8.427521,61.950001,7.35,-6.72,1729422174263.0,0.0
-5.67099,-3.617948,-7.606783,72.099998,24.43,-5.39,1729422174282.0,0.0
-6.022735,-3.969693,-7.470392,61.110001,35.77,-9.24,1729422174303.0,0.0
-5.99402,-4.986642,-7.903493,58.310001,26.25,-3.99,1729422174323.0,0.0
-6.065805,-5.402994,-6.652047,71.050003,25.200001,2.31,1729422174342.0,0.0
-6.30748,-5.240282,-6.276374,88.550003,30.52,4.06,1729422174363.0,0.0
-6.144768,-5.029713,-6.032306,104.230003,15.4,12.32,1729422174383.0,0.0
-5.393422,-5.125426,-6.446264,90.720001,-4.83,10.78,1729422174403.0,0.0
-4.852644,-5.745167,-5.862415,42.420002,-9.73,-1.96,1729422174423.0,0.0
-5.072784,-6.539584,-5.489135,-18.059999,12.46,-9.94,1729422174442.0,0.0
-6.099305,-6.518049,-4.82393,-53.970001,20.65,-10.22,1729422174468.0,0.0
-5.876772,-4.429115,-5.860023,-108.150002,-9.1,-13.16,1729422174483.0,0.0
-5.343173,-4.912465,-6.644868,-165.970001,-30.59,-23.870001,1729422174502.0,0.0
-5.321638,-6.070591,-7.446464,-184.169998,-18.059999,-25.41,1729422174526.0,0.0
-5.04407,-5.979663,-8.633304,-147.210007,-28.49,-18.27,1729422174541.0,0.0
-4.627719,-4.833502,-8.178668,-95.830002,-32.130001,-9.87,1729422174565.0,0.0
-4.819145,-3.785445,-8.702696,-53.34,-21.07,5.67,1729422174582.0,0.0
-4.759324,-3.565305,-9.848858,-11.83,-24.01,14.35,1729422174602.0,0.0
-4.134798,-2.98385,-9.631111,13.09,-34.720001,19.879999,1729422174624.0,0.0
-4.017549,-3.536592,-9.123833,16.52,-20.299999,20.51,1729422174641.0,0.0
-3.931407,-3.235096,-6.664011,-14.7,13.09,-2.03,1729422174662.0,0.0
-5.108676,-4.369294,-6.577869,1.54,46.060001,-10.92,1729422174681.0,0.0
-6.13759,-4.510471,-8.425128,25.76,30.59,-24.92,1729422174702.0,0.0
-6.211767,-3.847659,-8.762517,13.23,11.55,-19.18,1729422174721.0,0.0
-5.376673,-4.831109,-7.965706,8.82,2.52,-21.0,1729422174741.0,0.0
-4.804788,-5.225924,-8.106883,51.52,20.860001,-8.89,1729422174762.0,0.0
-5.520242,-4.795217,-7.259824,98.559998,30.1,3.78,1729422174781.0,0.0
-6.905686,-3.806981,-8.324631,98.279999,52.150002,5.25,1729422174803.0,0.0
-7.755138,-5.084748,-8.245667,98.910004,70.349998,20.51,1729422174824.0,0.0
-8.087741,-7.32443,-6.142376,137.899994,83.580002,21.0,1729422174842.0,0.0
-7.410572,-7.408179,-6.13759,187.529999,62.93,19.6,1729422174862.0,0.0
-6.300302,-8.015956,-5.266603,244.440002,32.130001,23.379999,1729422174881.0,0.0
-5.577669,-8.379664,-5.802595,294.910004,17.5,13.51,1729422174902.0,0.0
-5.300103,-8.477771,-5.438886,347.829987,15.33,10.64,1729422174923.0,0.0
-4.723432,-7.159326,-4.615755,346.290009,25.969999,4.62,1729422174941.0,0.0
-4.122833,-6.300302,-2.050649,286.51001,8.96,-6.37,1729422174963.0,0.0
-3.402594,-6.175875,-0.892523,180.320007,-2.45,-23.1,1729422174982.0,0.0
-2.641676,-6.896115,-2.141576,105.489998,-9.52,-24.08,1729422175002.0,0.0
-1.674976,-8.499306,-3.223132,81.199997,-4.76,-28.139999,1729422175023.0,0.0
-1.002593,-9.671788,-3.498307,113.400002,9.59,-21.84,1729422175042.0,0.0
-0.87338,-9.616754,-3.57727,192.430008,45.639999,-10.29,1729422175062.0,0.0
-1.765903,-10.296316,-3.74716,273.209991,78.330002,-7.77,1729422175089.0,0.0
-3.117848,-11.861222,-3.223132,313.320007,95.550003,-19.25,1729422175102.0,0.0
-3.381058,-9.23151,-2.017149,371.070007,64.68,-16.870001,1729422175124.0,0.0
-2.646462,-7.343572,2.091327,449.679993,86.099998,-37.380001,1729422175143.0,0.0
-6.73101,-8.784052,0.894916,407.610016,89.25,-71.75,1729422175162.0,0.0
-2.811567,-6.862615,2.304288,488.73999,37.380001,-95.410004,1729422175182.0,0.0
-2.11047,-2.667997,4.13719,432.459991,131.949997,-115.220001,1729422175202.0,0.0
-7.24786,-3.014957,7.121039,323.119995,106.68,-56.349998,1729422175222.0,0.0
-6.206983,0.22014,10.068997,219.869995,79.800003,-65.940002,1729422175242.0,0.0
-5.300103,0.09332,10.360922,144.550003,61.529999,-37.170002,1729422175266.0,0.0
-5.302495,-2.416751,9.623933,17.780001,38.150002,-13.51,1729422175282.0,0.0
-4.65404,-5.352744,7.484749,-111.93,-0.7,0.63,1729422175304.0,0.0
-3.067599,-6.970293,5.692525,-188.580002,0.84,5.25,1729422175322.0,0.0
-3.069991,-6.290731,4.4674,-279.649994,22.26,14.7,1729422175342.0,0.0
-3.835695,-6.910471,4.017549,-386.959991,37.170002,23.1,1729422175363.0,0.0
-5.448457,-7.695317,3.859623,-503.649994,19.809999,1.33,1729422175382.0,0.0
-6.262017,-7.915457,0.20339,-578.27002,-6.51,-28.0,1729422175402.0,0.0
-5.74756,-7.795816,-1.820938,-574.700012,-6.3,-50.049999,1729422175424.0,0.0
-3.972085,-7.274181,-2.041078,-535.849976,-40.110001,-56.560001,1729422175442.0,0.0
-2.845066,-7.240681,-2.945565,-509.390015,-61.32,-60.41,1729422175463.0,0.0
-3.476771,-8.085347,-4.622933,-478.519989,-45.849998,-63.77,1729422175483.0,0.0
-4.572684,-7.515855,-5.268995,-450.029999,-23.52,-87.989998,1729422175502.0,0.0
-4.718646,-5.383851,-7.513463,-425.320007,-53.760002,-101.150002,1729422175523.0,0.0
-4.292724,-4.412365,-9.025726,-363.860016,-79.519997,-84.139999,1729422175542.0,0.0
-3.448057,-5.039285,-10.30828,-255.850006,-78.260002,-57.049999,1729422175564.0,0.0
-2.976671,-6.101698,-10.746166,-131.110001,-54.740002,-34.23,1729422175581.0,0.0
-3.050849,-6.618547,-10.703095,-27.58,-18.620001,-16.24,1729422175602.0,0.0
-3.103491,-7.453642,-14.213367,98.559998,12.04,-6.09,1729422175624.0,0.0
-3.54377,-9.458827,-12.583855,275.309998,31.780001,8.26,1729422175641.0,0.0
-2.971886,-8.173882,-8.195417,409.709991,56.700001,28.84,1729422175662.0,0.0
-2.732604,-4.953143,-5.692525,488.809998,67.410004,35.0,1729422175735.0,0.0
-2.95035,-2.790031,-4.472186,473.830017,56.279999,30.030001,1729422175737.0,0.0
-3.055635,-2.897708,-3.426522,383.25,64.260002,37.939999,1729422175738.0,0.0
-5.134997,-7.635497,0.189033,366.100006,57.959999,60.060001,1729422175741.0,0.0
-4.235296,-9.032906,-1.244268,444.709991,-29.960001,43.119999,1729422175761.0,0.0
-3.144169,-5.931807,2.507678,520.940002,-3.64,37.59,1729422175781.0,0.0
-5.62074,-5.412565,5.709275,529.830017,46.27,17.360001,1729422175803.0,0.0
-4.56072,-7.826923,4.945964,488.390015,18.83,17.639999,1729422175822.0,0.0
-1.40698,-5.56092,7.080362,396.480011,22.889999,-7.0,1729422175842.0,0.0
-4.347759,-5.393422,8.740981,329.209991,70.699997,9.59,1729422175861.0,0.0
-5.783452,-6.245267,8.587841,214.270004,55.369999,19.530001,1729422175881.0,0.0
-3.45045,-8.102098,8.394022,91.349998,27.51,4.55,1729422175902.0,0.0
-4.223332,-8.087741,7.829315,-49.560001,23.17,10.43,1729422175923.0,0.0
-4.371687,-7.944171,7.101898,-191.309998,8.89,5.67,1729422175940.0,0.0
-4.017549,-7.283752,5.809773,-321.790009,9.17,-0.56,1729422175962.0,0.0
-4.34058,-7.166504,4.496114,-435.610016,13.23,-11.34,1729422175981.0,0.0
-5.120641,-6.577869,3.732803,-545.580017,21.210001,-30.870001,1729422176002.0,0.0
-5.76431,-4.182654,1.737189,-638.470032,7.56,-70.07,1729422176022.0,0.0
-5.611169,-3.778267,-0.433101,-640.640015,-32.549999,-88.690002,1729422176041.0,0.0
-4.287938,-4.656433,-3.775874,-580.720032,-64.889999,-97.650002,1729422176061.0,0.0
-3.452843,-6.819544,-5.4676,-468.929993,-73.150002,-83.160004,1729422176083.0,0.0
-3.359523,-7.386643,-5.903094,-370.089996,-46.27,-64.959999,1729422176102.0,0.0
-3.37388,-6.9009,-6.802795,-272.649994,-24.01,-56.84,1729422176123.0,0.0
-4.122833,-5.570491,-7.281359,-215.25,-22.049999,-39.34,1729422176142.0,0.0
-3.845266,-6.4678,-9.970891,-159.180008,-39.130001,-30.870001,1729422176162.0,0.0
-3.156133,-8.279166,-10.959127,-97.160004,-43.959999,-18.969999,1729422176181.0,0.0
-2.711068,-9.190832,-13.268202,13.3,-37.939999,-3.71,1729422176202.0,0.0
-2.502892,-10.504492,-10.870593,176.889999,-21.210001,11.76,1729422176222.0,0.0
-1.931008,-8.106883,-8.073383,314.440002,33.740002,24.219999,1729422176241.0,0.0
-2.129612,-5.642276,-6.460621,440.089996,72.239998,39.200001,1729422176263.0,0.0
-4.266403,-6.795617,-3.359523,554.470032,62.439999,47.18,1729422176281.0,0.0
-6.321837,-10.770095,-0.842274,683.970032,-10.08,55.369999,1729422176301.0,0.0
-3.893122,-5.721239,-1.849652,738.289978,-19.74,32.830002,1729422176333.0,0.0
-6.13759,1.993221,10.523634,509.670013,91.910004,29.540001,1729422176634.0,0.0
-8.863015,-2.163112,7.826923,270.899994,1.89,39.34,1729422176642.0,0.0
-4.776074,-7.585248,8.547162,134.050003,-73.290001,-11.27,1729422176644.0,0.0
-1.347159,-9.006584,5.888737,40.32,-35.91,-15.47,1729422176650.0,0.0
-3.649055,-11.152946,4.608576,63.420002,23.52,9.24,1729422176651.0,0.0
-3.548556,-7.537392,6.278766,40.459999,49.77,-1.96,1729422176651.0,0.0
-3.744767,-6.515656,5.9342,-39.689999,51.52,-16.030001,1729422176651.0,0.0
-4.366901,-7.156933,5.778666,-255.009995,59.43,-16.73,1729422176652.0,0.0
-5.108676,-5.998806,4.48415,-430.709991,62.510002,-19.25,1729422176652.0,0.0
-5.788238,-5.429315,1.299303,-559.369995,49.91,-31.639999,1729422176652.0,0.0
-6.326623,-6.07777,-0.978664,-610.470032,13.93,-63.77,1729422176652.0,0.0
-5.199604,-6.788438,-2.63689,-579.460022,-39.549999,-73.150002,1729422176653.0,0.0
-3.787838,-7.477571,-4.412365,-504.0,-58.939999,-71.889999,1729422176653.0,0.0
-2.778067,-7.094719,-5.089533,-415.589996,-48.509998,-66.150002,1729422176653.0,0.0
-3.103491,-7.326823,-5.577669,-344.959991,-24.85,-55.720001,1729422176654.0,0.0
-3.706482,-7.520642,-4.969893,-312.200012,-16.379999,-59.290001,1729422176661.0,0.0
-3.486342,-5.493921,-6.45105,-321.440002,-33.25,-65.590004,1729422176681.0,0.0
-3.493521,-3.854837,-7.965706,-319.200012,-75.459999,-58.59,1729422176702.0,0.0
-3.125026,-5.285746,-11.413764,-282.660004,-97.93,-52.920002,1729422176726.0,0.0
-3.452843,-7.996813,-16.309479,-163.940002,-95.620003,-43.189999,1729422176742.0,0.0
-2.378466,-12.24168,-15.47917,74.830002,-84.629997,-11.06,1729422176762.0,0.0
-1.244268,-8.037491,-9.882358,387.940002,-6.86,8.05,1729422176785.0,0.0
-2.067399,-4.735396,-6.994221,516.599976,90.300003,7.56,1729422176803.0,0.0
-3.034099,-3.431308,-5.087141,525.349976,134.539993,4.83,1729422176823.0,0.0
-6.204589,-2.861816,-0.459422,467.600006,149.940002,31.710001,1729422176843.0,0.0
-7.972885,-9.506684,-2.488536,537.599976,19.110001,60.34,1729422176863.0,0.0
-5.304887,-7.965706,-1.174876,600.460022,-78.330002,44.869999,1729422176883.0,0.0
-1.749153,-3.696911,3.400201,598.289978,12.88,25.41,1729422176903.0,0.0
-4.156333,-0.27996,7.264609,470.679993,78.050003,11.2,1729422176927.0,0.0
-7.922636,-5.690133,6.599405,339.920013,11.41,27.02,1729422176942.0,0.0
-4.991428,-7.735995,6.326623,224.210007,-47.950001,-13.79,1729422176963.0,0.0
-1.753939,-7.508677,7.042077,165.690002,-20.299999,-1.89,1729422176983.0,0.0
-3.852444,-9.126225,7.140182,169.119995,15.26,10.78,1729422177004.0,0.0
-4.84068,-7.812566,8.085347,105.980003,20.719999,8.26,1729422177030.0,0.0
-4.022335,-6.295516,7.611568,-19.18,6.23,-2.52,1729422177045.0,0.0
-3.615555,-6.78126,6.039484,-165.059998,1.89,-1.68,1729422177065.0,0.0
-4.347759,-5.589634,5.292924,-424.829987,22.049999,-20.370001,1729422177085.0,0.0
-5.201996,-5.319244,4.063013,-560.700012,26.530001,-23.73,1729422177105.0,0.0
-5.075177,-3.895515,0.976272,-648.76001,10.22,-49.77,1729422177142.0,0.0
-4.520042,-4.493721,-1.5003,-648.27002,-12.53,-60.760002,1729422177149.0,0.0
-4.06062,-6.130411,-4.366901,-584.220032,-47.880001,-72.099998,1729422177164.0,0.0
-3.689733,-8.379664,-6.551548,-447.929993,-62.860001,-58.66,1729422177183.0,0.0
-3.445665,-9.068797,-6.582655,-292.73999,-38.639999,-35.560001,1729422177204.0,0.0
-3.39063,-8.013563,-7.21436,-188.930008,2.38,-23.940001,1729422177230.0,0.0
-4.393222,-5.855237,-6.551548,-164.009995,17.99,-21.91,1729422177243.0,0.0
-5.008178,-5.491528,-7.015756,-166.529999,-1.54,-24.08,1729422177264.0,0.0
-4.275974,-5.391029,-7.980063,-176.960007,-38.220001,-23.940001,1729422177289.0,0.0
-3.388237,-5.821737,-9.236296,-168.279999,-52.080002,-15.54,1729422177305.0,0.0
-3.223132,-7.752745,-12.05504,-91.910004,-52.080002,-12.6,1729422177323.0,0.0
-3.122634,-9.556933,-13.567304,38.920002,-46.970001,-2.8,1729422177344.0,0.0
-2.426322,-11.219944,-10.29153,191.589996,-16.799999,6.93,1729422177364.0,0.0
-1.37348,-7.302894,-7.910671,313.110016,28.35,15.05,1729422177383.0,0.0
-2.502892,-6.927221,-2.545963,507.709991,71.889999,26.110001,1729422177406.0,0.0
-3.845266,-7.590034,-4.618148,651.280029,33.040001,21.629999,1729422177424.0,0.0
-4.962714,-7.226324,-0.401994,792.890015,-12.95,40.110001,1729422177443.0,0.0
-2.754139,-2.428715,2.600998,739.619995,33.18,20.299999,1729422177465.0,0.0
-5.161318,2.129612,7.91785,510.580017,101.150002,19.32,1729422177484.0,0.0
-9.052048,-3.629912,8.535198,252.210007,11.27,33.459999,1729422177508.0,0.0
-6.195018,-7.357929,5.254639,35.139999,-78.190002,-21.77,1729422177526.0,0.0
-1.782653,-9.413363,5.369494,-17.57,-89.25,-7.35,1729422177545.0,0.0
-2.380858,-11.691331,3.830909,47.880001,-7.56,23.52,1729422177567.0,0.0
-3.639483,-7.956135,4.800002,62.16,27.51,-12.53,1729422177584.0,0.0
-4.500899,-7.724032,6.26441,-22.469999,44.099998,2.59,1729422177604.0,0.0
-4.070191,-6.903293,6.04427,-213.570007,30.66,-9.1,1729422177627.0,0.0
-4.211368,-6.494121,4.295116,-404.390015,24.780001,-14.7,1729422177645.0,0.0
-4.15394,-6.927221,2.352145,-534.030029,14.77,-23.450001,1729422177665.0,0.0
-3.929015,-6.281159,0.98345,-627.130005,14.21,-42.279999,1729422177684.0,0.0
-3.89073,-4.675575,-1.607977,-648.409973,-3.15,-73.220001,1729422177705.0,0.0
-3.835695,-5.106283,-5.278566,-555.799988,-48.02,-64.959999,1729422177724.0,0.0
-3.56052,-6.345766,-7.848458,-397.950012,-51.450001,-40.25,1729422177744.0,0.0
-3.739982,-7.673782,-10.131211,-250.880005,-37.240002,-24.92,1729422177767.0,0.0
-4.412365,-6.80758,-9.789038,-165.479996,-18.059999,-11.83,1729422177785.0,0.0
-4.723432,-5.608776,-10.561919,-117.529999,-10.08,-9.17,1729422177806.0,0.0
-4.622933,-5.651847,-9.279366,-66.220001,-23.030001,1.05,1729422177826.0,0.0
-3.54377,-8.176274,-11.906685,18.200001,-30.59,0.35,1729422177846.0,0.0
-2.589034,-9.013763,-10.944772,127.68,-28.630001,2.31,1729422177867.0,0.0
-1.962115,-7.01097,-9.272188,214.899994,15.75,7.56,1729422177886.0,0.0
-2.045863,-6.391229,-7.688138,313.529999,53.200001,10.22,1729422177906.0,0.0
-2.589034,-6.879365,-5.072784,409.079987,92.889999,27.09,1729422177927.0,0.0
-4.929214,-8.437093,-3.460021,538.720032,75.949997,40.110001,1729422177946.0,0.0
-5.4341,-7.111469,-0.143569,652.470032,-2.38,51.52,1729422177968.0,0.0
-4.096512,-1.643869,3.885944,633.919983,12.81,40.529999,1729422177987.0,0.0
-6.07777,-2.926422,6.685547,396.410004,30.870001,30.17,1729422178010.0,0.0
-6.104091,-6.666404,4.98425,211.330002,-24.85,15.82,1729422178028.0,0.0
-4.721039,-9.377472,4.792823,90.93,-54.040001,4.13,1729422178046.0,0.0
-3.749553,-10.033106,4.292724,68.110001,-34.650002,15.190001,1729422178066.0,0.0
-3.115455,-11.191232,3.828516,150.990005,-11.76,16.940001,1729422178084.0,0.0
-2.988636,-7.936993,5.082355,196.910004,39.619999,4.27,1729422178107.0,0.0
-4.283153,-5.556134,5.702096,136.220001,56.490002,6.65,1729422178126.0,0.0
-4.436293,-5.472386,5.331209,13.93,32.549999,10.85,1729422178147.0,0.0
-3.548556,-6.386444,5.510671,-116.129997,27.440001,14.21,1729422178165.0,0.0
-3.871587,-6.910471,5.261817,-262.709991,27.51,14.42,1729422178187.0,0.0
-4.426722,-5.960521,3.139383,-425.110016,44.029999,5.67,1729422178205.0,0.0
-6.364908,-5.891129,0.693919,-549.710022,47.110001,-19.040001,1729422178226.0,0.0
-9.040084,-10.078569,-6.503692,-569.590027,-10.5,-65.519997,1729422178246.0,0.0
-6.766902,-20.492134,-5.690133,-270.339996,-146.720001,-80.360001,1729422178269.0,0.0
-0.385244,-14.935998,-3.034099,4.13,-60.130001,-47.25,1729422178348.0,0.0
-0.387637,-6.683154,-0.923629,99.540001,87.360001,-41.580002,1729422178349.0,0.0
-6.072984,-3.335595,3.924229,99.330002,121.590004,-39.200001,1729422178349.0,0.0
-7.506285,-4.84068,1.328017,-63.560001,49.420002,-32.41,1729422178350.0,0.0
-4.792823,-7.843673,-0.918844,-179.130005,-56.349998,-59.779999,1729422178379.0,0.0
-1.349552,-9.29133,-2.349752,-176.190002,-123.830002,-28.210001,1729422178399.0,0.0
1.227518,-9.207582,-3.050849,-84.699997,-114.029999,1.47,1729422178408.0,0.0
-0.131605,-9.513863,-2.524428,25.549999,-33.18,20.23,1729422178425.0,0.0
-3.52702,-10.040283,-2.026721,114.660004,34.720001,33.670002,1729422178444.0,0.0
-5.194818,-8.805587,-3.0006,124.949997,66.290001,37.799999,1729422178528.0,0.0
-7.960921,-9.578469,1.055235,81.550003,63.630001,31.85,1729422178529.0,0.0
-8.506484,-11.064411,-1.600798,14.98,63.630001,0.7,1729422178530.0,0.0
-5.659025,-10.750952,-3.35713,42.490002,-25.129999,16.799999,1729422178531.0,0.0
-3.63709,-9.444471,-1.904687,112.139999,-3.08,28.49,1729422178544.0,0.0
-3.76391,-9.10469,-0.969093,130.690002,44.170002,-4.83,1729422178567.0,0.0
-5.589634,-9.516255,2.182254,101.57,47.25,-25.690001,1729422178585.0,0.0
-4.491328,-7.496714,2.78046,48.93,14.56,-23.030001,1729422178605.0,0.0
-2.689533,-6.329016,2.646462,-11.48,-9.1,-13.16,1729422178626.0,0.0
-2.129612,-7.948956,1.854438,-73.5,-37.450001,-22.049999,1729422178644.0,0.0
-2.512464,-11.169697,0.344566,-107.029999,-52.57,-34.790001,1729422178664.0,0.0
-1.081556,-9.334401,0.114855,-59.709999,-55.439999,-15.68,1729422178684.0,0.0
-0.954736,-7.735995,0.399601,-60.900002,-45.639999,-6.93,1729422178704.0,0.0
-2.474179,-9.207582,-0.672383,-60.34,-46.619999,-3.22,1729422178727.0,0.0
-3.847659,-9.970891,-2.866602,-9.87,-19.530001,7.63,1729422178746.0,0.0
-5.101498,-10.107283,-1.497907,82.110001,26.18,18.129999,1729422178766.0,0.0
